time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
137.767,0.229,0.014,15.25,-3.91,2.96,0,0,0,0,2.5
137.888,0.247,0.01,7.09,-4.29,-3.36,0,0,0,0,0.4
137.914,0.262,0.004,6.81,-3.97,-2.63,0,0,0,0,0.0
137.941,0.27,0.011,6.22,-2.83,-1.25,0,0,0,0,0.0
138.007,0.253,0.01,10.48,-4.1,-6.63,0,0,0,0,0.0
138.127,0.261,0.016,11.06,-4.98,-0.34,0,0,0,0,0.0
138.155,0.288,0.018,28.52,-5.34,11.95,0,0,0,0,0.0
138.199,0.207,0.015,8.44,-3.27,-7.51,0,0,0,0,5.9
138.223,0.206,0.009,12.04,-3.14,-7.42,0,0,0,0,6.8
138.345,0.231,0.017,10.67,-3.01,-6.94,0,0,0,0,2.3
138.367,0.236,0.014,11.13,-2.7,-3.39,0,0,0,0,1.7
138.404,0.239,0.016,10.36,-2.93,-4.51,0,0,0,0,1.3
138.437,0.171,0.009,13.81,-3.51,-10.47,0,0,0,0,10.2
138.604,0.259,0.003,4.16,-2.71,-4.09,0,0,0,0,0.0
138.632,0.243,0.014,6.74,-1.41,-10.7,0,0,0,0,0.8
138.666,0.235,0.017,5.16,0.07,-9.93,0,0,0,0,1.8
138.713,0.22,0.01,7.48,-2.47,-13.57,0,0,0,0,4.4
138.825,0.237,0.004,5.42,-2.05,-11.92,0,0,0,0,1.5
138.851,0.184,0.014,10.32,-4.14,-12.86,0,0,0,0,8.7
138.905,0.208,0.016,9.48,-2.56,-17.07,0,0,0,0,6.5
138.939,0.222,0.016,4.39,-2.76,-12.06,0,0,0,0,3.4
139.063,0.221,0.015,9.87,-2.38,-16.18,0,0,0,0,3.5
139.083,0.15,0.012,2.25,-4.86,-14.44,0,0,0,0,12.7
139.11,0.147,0.015,5.97,-4.02,-16.73,0,0,0,0,13.9
139.135,0.183,0.017,9.37,-4.73,-17.45,0,0,0,0,10.3
139.299,0.21,0.03,7.35,-4.18,-12.64,0,0,0,0,7.8
139.336,0.172,0.012,8.16,-3.94,-15.36,0,0,0,0,13.1
139.371,0.154,0.007,9.47,-5.18,-18.24,0,0,0,0,16.0
139.405,0.215,0.016,9.15,-4.28,-15.07,0,0,0,0,9.4
139.529,0.182,0.011,7.13,-2.77,-14.15,0,0,0,0,14.2
139.568,0.201,0.013,9.66,-4.03,-17.03,0,0,0,0,12.6
139.609,0.226,0.012,7.81,-3.08,-14.54,0,0,0,0,2.8
139.643,0.214,0.011,7.18,-2.97,-13.29,0,0,0,0,5.1
139.76,0.197,0.011,8.95,-3.89,-15.33,0,0,0,0,7.8
139.809,0.171,0.013,6.7,-3.59,-10.93,0,0,0,0,11.8
139.835,0.189,0.009,4.66,-3.65,-18.23,0,0,0,0,10.3
139.872,0.21,0.019,2.39,-3.28,-14.49,0,0,0,0,8.6
140.012,0.194,0.019,8.72,-3.0,-14.84,0,0,0,0,11.3
140.038,0.241,0.011,11.29,-4.88,-11.54,0,0,0,0,1.0
140.075,0.214,0.015,9.93,-4.82,-11.06,0,0,0,0,5.0
140.108,0.181,0.008,6.58,-1.2,-16.18,0,0,0,0,9.7
140.233,0.204,0.015,9.08,-0.13,-12.44,0,0,0,0,7.7
140.257,0.231,0.026,3.01,-2.14,-10.0,0,0,0,0,2.3
140.311,0.196,0.011,9.37,-3.14,-16.96,0,0,0,0,7.2
140.345,0.175,0.009,12.49,-3.67,-15.05,0,0,0,0,10.5
140.469,0.186,0.005,11.15,-5.13,-14.96,0,0,0,0,9.9
140.491,0.199,0.027,11.81,-0.52,-13.49,0,0,0,0,9.1
140.525,0.233,0.015,4.78,-0.06,-12.63,0,0,0,0,2.1
140.554,0.244,0.018,3.26,-0.66,-14.44,0,0,0,0,0.8
140.706,0.243,0.012,8.89,-2.56,-8.74,0,0,0,0,0.8
140.738,0.18,0.01,2.12,-0.61,-12.64,0,0,0,0,9.2
140.769,0.187,0.008,0.79,-0.34,-14.17,0,0,0,0,9.1
140.811,0.212,0.015,4.12,-2.24,-12.01,0,0,0,0,6.8
140.934,0.202,0.017,5.35,-2.82,-13.31,0,0,0,0,8.7
140.96,0.161,0.009,6.11,-2.16,-16.67,0,0,0,0,14.4
141.019,0.201,0.016,7.13,-0.79,-14.87,0,0,0,0,10.4
141.049,0.21,0.017,7.13,-0.83,-13.73,0,0,0,0,10.0
141.179,0.211,0.018,8.16,-0.98,-14.91,0,0,0,0,10.7
141.216,0.169,0.011,9.73,-2.44,-18.58,0,0,0,0,16.4
141.242,0.194,0.014,8.86,-3.55,-18.48,0,0,0,0,14.2
141.272,0.176,0.014,10.44,-3.65,-20.28,0,0,0,0,17.2
141.401,0.217,0.017,8.27,-2.16,-15.97,0,0,0,0,13.0
141.435,0.215,0.013,4.27,-1.23,-11.41,0,0,0,0,13.9
141.471,0.232,0.016,5.55,-1.94,-11.77,0,0,0,0,2.2
141.512,0.203,0.021,6.81,-3.97,-9.72,0,0,0,0,6.4
141.637,0.207,0.014,8.86,-4.33,-12.3,0,0,0,0,6.7
141.665,0.201,0.017,7.74,-2.9,-15.85,0,0,0,0,8.2
141.703,0.212,0.011,9.72,-3.34,-18.82,0,0,0,0,7.6
141.735,0.202,0.009,10.08,-3.23,-18.03,0,0,0,0,9.6
141.872,0.186,0.011,9.87,-3.31,-17.85,0,0,0,0,12.1
141.903,0.199,0.021,10.06,-3.62,-14.44,0,0,0,0,11.4
141.942,0.172,0.012,9.55,-2.61,-13.86,0,0,0,0,15.4
141.971,0.172,0.017,8.74,-2.41,-14.07,0,0,0,0,16.1
142.098,0.167,0.008,11.21,-4.53,-19.21,0,0,0,0,17.5
142.123,0.213,0.012,10.0,-3.1,-12.23,0,0,0,0,12.7
142.157,0.209,0.015,10.58,-2.71,-13.43,0,0,0,0,13.9
142.216,0.173,0.008,11.0,-6.07,-16.55,0,0,0,0,19.0
142.341,0.172,0.009,12.04,-4.51,-15.74,0,0,0,0,19.9
142.372,0.186,0.018,8.38,-3.72,-7.77,0,0,0,0,18.9
142.411,0.165,0.014,8.88,-2.39,-12.94,0,0,0,0,22.2
142.439,0.171,0.013,9.26,-2.62,-16.03,0,0,0,0,22.2
142.561,0.164,0.01,9.59,-2.62,-15.37,0,0,0,0,23.9
142.585,0.199,0.013,6.56,-2.66,-10.36,0,0,0,0,20.3
142.608,0.207,0.01,8.23,-3.35,-15.11,0,0,0,0,20.1
142.644,0.199,0.011,9.38,-5.5,-16.03,1,0,0,0,31.1
142.815,0.171,0.016,6.87,-3.27,-15.71,1,0,0,0,34.4
142.846,0.178,0.012,10.42,-0.91,-17.14,1,0,0,0,33.7
142.872,0.179,0.021,8.35,-0.79,-14.66,1,0,0,0,33.5
142.921,0.199,0.013,8.47,-1.51,-19.49,1,0,0,0,31.2
143.047,0.2,0.016,7.97,-1.75,-17.36,1,0,0,0,31.0
143.082,0.178,0.027,9.67,-2.68,-19.85,1,0,0,0,33.6
143.117,0.21,0.008,10.65,-2.15,-16.16,1,0,0,0,29.8
143.154,0.223,0.007,8.39,-1.73,-13.61,0,0,0,0,3.2
143.309,0.19,0.01,9.54,-1.73,-14.93,0,0,0,0,8.0
143.339,0.185,0.014,8.11,-2.91,-15.49,0,0,0,0,9.3
143.371,0.178,0.012,8.94,-3.29,-16.12,0,0,0,0,10.9
143.409,0.178,0.012,7.96,-3.06,-16.01,0,0,0,0,11.7
143.542,0.148,0.01,9.03,-3.65,-14.22,0,0,0,0,15.9
143.569,0.177,0.027,6.61,-3.32,-12.44,0,0,0,0,13.2
143.606,0.201,0.01,6.04,-2.18,-13.88,0,0,0,0,11.1
143.64,0.17,0.012,6.29,-3.87,-14.94,0,0,0,0,15.6
143.788,0.179,0.01,8.13,-4.73,-14.52,0,0,0,0,15.3
143.813,0.187,0.011,11.13,-2.98,-17.92,0,0,0,0,15.1
143.84,0.142,0.062,5.1,-0.91,-11.56,0,0,0,0,21.2
143.872,0.181,0.052,7.17,-1.51,-13.11,0,0,0,0,17.3
144.005,0.204,0.049,8.48,-0.77,-15.39,0,0,0,0,15.3
144.029,0.206,0.02,5.93,-0.85,-13.53,0,0,0,0,15.8
144.06,0.206,0.018,8.9,-0.31,-15.04,0,0,0,0,16.6
144.092,0.21,0.017,6.55,-0.16,-13.67,0,0,0,0,16.8
144.218,0.207,0.024,9.08,-0.86,-12.94,0,0,0,0,18.0
144.242,0.187,0.017,9.46,-2.74,-9.89,0,0,0,0,21.1
144.271,0.188,0.012,9.01,-3.11,-11.23,0,0,0,0,21.7
144.312,0.192,0.013,7.6,-3.57,-16.13,0,0,0,0,22.0
144.444,0.187,0.014,8.49,-3.22,-14.71,1,0,0,0,32.5
144.489,0.176,0.011,9.49,-2.38,-18.33,1,0,0,0,33.8
144.523,0.19,0.018,5.81,-1.76,-8.25,1,0,0,0,32.3
144.555,0.169,0.018,2.61,-1.16,-10.45,1,0,0,0,34.7
144.685,0.176,0.014,2.32,-1.66,-10.26,1,0,0,0,33.9
144.718,0.215,0.011,5.57,-3.16,-15.21,1,0,0,0,29.2
144.753,0.201,0.008,6.64,-2.62,-14.98,1,0,0,0,30.9
144.788,0.221,0.01,6.22,-2.46,-14.07,0,0,0,0,3.5
144.914,0.204,0.009,8.81,-4.29,-18.25,0,0,0,0,6.3
144.951,0.224,0.011,4.77,-0.55,-8.49,0,0,0,0,3.1
144.988,0.228,0.01,6.32,-0.08,-12.62,0,0,0,0,2.6
145.021,0.221,0.002,7.11,-2.2,-15.38,0,0,0,0,3.5
145.156,0.216,0.005,6.46,-1.99,-16.45,0,0,0,0,4.9
145.188,0.215,0.028,5.6,-3.4,-8.05,0,0,0,0,5.7
145.227,0.185,0.012,11.18,-6.91,-18.84,0,0,0,0,10.1
145.257,0.17,0.004,10.91,-6.26,-16.01,0,0,0,0,12.6
145.393,0.17,0.008,11.26,-5.86,-15.84,0,0,0,0,13.4
145.418,0.192,0.011,11.35,-5.47,-10.9,0,0,0,0,11.4
145.441,0.165,0.01,6.8,-4.56,-12.92,0,0,0,0,15.4
145.472,0.172,0.013,8.43,-4.67,-13.43,0,0,0,0,15.4
145.609,0.218,0.008,10.86,-3.28,-15.82,0,0,0,0,10.6
145.631,0.165,0.009,8.24,-5.29,-13.47,0,0,0,0,17.6
145.668,0.165,0.011,9.94,-6.28,-14.97,0,0,0,0,18.5
145.72,0.165,0.009,8.66,-4.63,-13.82,0,0,0,0,19.2
145.853,0.171,0.011,8.1,-4.33,-17.08,0,0,0,0,19.2
145.886,0.205,0.004,11.74,-5.11,-16.88,0,0,0,0,15.9
145.921,0.2,0.018,10.1,-1.98,-14.24,0,0,0,0,17.2
145.955,0.223,0.013,7.8,-0.9,-11.14,0,0,0,0,3.2
146.084,0.253,0.014,5.6,-1.17,-9.24,0,0,0,0,0.0
146.108,0.175,0.011,6.51,-0.74,-15.81,0,0,0,0,9.8
146.14,0.159,0.015,8.68,-3.71,-20.73,0,0,0,0,12.4
146.173,0.19,0.016,8.67,-3.36,-19.05,0,0,0,0,9.5
146.309,0.201,0.011,8.21,-3.11,-12.66,0,0,0,0,8.8
146.337,0.2,0.01,10.43,-3.36,-14.38,0,0,0,0,9.7
146.372,0.199,0.009,10.97,-4.39,-15.35,0,0,0,0,10.6
146.423,0.216,0.006,5.04,-2.3,-17.24,0,0,0,0,9.3
146.542,0.22,0.014,4.53,-1.66,-14.73,0,0,0,0,3.6
146.584,0.237,0.021,7.55,-3.3,-10.25,0,0,0,0,1.6
146.616,0.236,0.017,11.45,-5.59,-13.9,0,0,0,0,1.6
146.653,0.216,0.003,12.0,-4.6,-13.98,0,0,0,0,4.9
146.781,0.215,0.001,11.51,-5.05,-11.61,0,0,0,0,5.7
146.817,0.169,0.017,11.67,-3.43,-18.55,0,0,0,0,12.0
146.85,0.244,0.019,7.31,-3.41,-11.8,0,0,0,0,0.7
146.886,0.216,0.016,9.14,-3.58,-15.72,0,0,0,0,4.9
147.004,0.197,0.009,7.05,-4.45,-14.15,0,0,0,0,7.8
147.032,0.209,0.011,10.36,-2.64,-12.3,0,0,0,0,7.2
147.067,0.208,0.012,9.56,-2.11,-12.26,0,0,0,0,8.1
147.126,0.194,0.006,5.71,-4.3,-13.47,0,0,0,0,10.4
147.25,0.197,0.007,7.53,-3.72,-13.65,0,0,0,0,10.9
147.276,0.147,0.019,7.12,-1.72,-15.75,0,0,0,0,17.7
147.319,0.208,0.019,4.62,-3.23,-10.5,0,0,0,0,11.0
147.355,0.241,0.018,4.94,-3.11,-10.16,0,0,0,0,1.1
147.487,0.24,0.015,5.21,-3.24,-9.84,0,0,0,0,1.2
147.518,0.195,0.019,9.24,-3.89,-14.36,0,0,0,0,7.3
147.553,0.168,0.007,9.04,-4.24,-12.48,0,0,0,0,11.3
147.585,0.17,0.014,6.77,-3.29,-10.05,0,0,0,0,11.8
147.722,0.156,0.014,10.31,-3.02,-16.54,0,0,0,0,14.2
147.755,0.136,0.011,6.75,-4.2,-15.39,0,0,0,0,17.4
147.787,0.147,0.009,8.83,-3.09,-13.48,0,0,0,0,16.9
147.823,0.147,0.02,3.13,-1.46,-10.84,0,0,0,0,17.7
147.958,0.193,0.016,7.45,-1.51,-15.26,0,0,0,0,12.8
147.984,0.211,0.005,9.6,-4.45,-17.14,0,0,0,0,11.4
148.026,0.212,0.008,3.35,-3.76,-13.87,0,0,0,0,12.0
148.061,0.185,0.01,8.25,-4.01,-15.28,0,0,0,0,16.1
148.182,0.188,0.011,6.93,-4.04,-15.34,0,0,0,0,16.5
148.217,0.192,0.012,8.1,-3.62,-14.82,0,0,0,0,16.8
148.243,0.21,0.012,7.53,-4.14,-15.99,0,0,0,0,15.3
148.278,0.227,0.016,8.83,-4.14,-14.11,0,0,0,0,2.8
148.433,0.221,0.011,11.0,-4.41,-11.69,0,0,0,0,3.4
148.457,0.182,0.017,5.72,-4.1,-15.54,0,0,0,0,8.9
148.495,0.172,0.011,5.93,-3.98,-18.56,0,0,0,0,10.8
148.526,0.193,0.065,5.59,-3.27,-11.58,0,0,0,0,9.1
148.655,0.181,0.032,8.86,-4.19,-14.7,0,0,0,0,11.3
148.685,0.158,0.008,6.35,-2.4,-16.66,0,0,0,0,14.8
148.719,0.176,0.01,6.95,-1.95,-15.61,0,0,0,0,13.4
148.756,0.202,0.021,5.94,0.21,-7.02,0,0,0,0,11.0
148.886,0.189,0.033,9.18,-1.19,-8.7,0,0,0,0,13.4
148.909,0.186,0.018,10.2,-5.55,-13.04,0,0,0,0,14.5
148.939,0.192,0.014,11.06,-4.61,-17.28,0,0,0,0,14.5
148.971,0.177,0.013,9.79,-4.69,-15.31,0,0,0,0,17.0
149.124,0.18,0.013,4.53,-3.32,-12.97,0,0,0,0,17.5
149.154,0.196,0.018,7.19,-2.71,-16.53,0,0,0,0,16.2
149.189,0.203,0.015,10.19,-3.13,-15.47,0,0,0,0,16.2
149.226,0.183,0.016,10.75,-3.6,-16.95,0,0,0,0,19.3
149.348,0.181,0.016,10.58,-3.03,-13.52,0,0,0,0,20.3
149.376,0.203,0.016,8.9,-2.1,-14.57,0,0,0,0,18.3
149.432,0.189,0.013,10.97,-4.95,-9.82,0,0,0,0,20.8
149.465,0.235,0.012,9.93,-5.39,-11.24,0,0,0,0,1.7
149.602,0.225,0.015,10.19,-4.61,-11.26,0,0,0,0,3.0
149.639,0.203,0.006,8.56,-3.43,-18.04,0,0,0,0,6.3
149.673,0.196,0.006,5.75,-4.69,-15.35,0,0,0,0,7.9
149.707,0.202,0.009,5.79,-4.07,-15.29,0,0,0,0,8.0
149.833,0.213,0.017,5.55,-3.1,-12.96,0,0,0,0,7.4
149.869,0.212,0.012,7.76,-3.94,-12.29,0,0,0,0,8.3
149.898,0.171,0.007,9.99,-4.83,-16.3,0,0,0,0,14.0
149.935,0.187,0.008,11.97,-3.23,-17.31,0,0,0,0,12.8
150.061,0.176,0.009,11.36,-3.21,-13.65,0,0,0,0,14.9
150.1,0.153,0.011,8.26,-3.65,-17.0,0,0,0,0,18.4
150.133,0.215,0.011,8.97,-4.65,-17.94,0,0,0,0,11.7
150.226,0.215,0.009,10.82,-4.71,-13.8,0,0,0,0,12.5
150.355,0.214,0.012,9.19,-4.81,-13.2,0,0,0,0,13.4
150.386,0.199,0.012,9.55,-3.32,-16.09,0,0,0,0,15.8
150.426,0.219,0.013,10.48,-3.97,-15.6,0,0,0,0,14.2
150.459,0.221,0.006,10.44,-4.77,-15.12,0,0,0,0,3.5
150.609,0.194,0.015,7.95,-3.31,-14.2,0,0,0,0,7.5
150.637,0.192,0.013,5.11,1.03,-17.21,0,0,0,0,8.5
150.671,0.194,0.016,3.13,0.66,-14.05,0,0,0,0,8.9
150.706,0.21,0.012,5.58,1.01,-16.27,0,0,0,0,7.8
150.817,0.211,0.01,11.2,-3.39,-15.83,0,0,0,0,8.4
150.84,0.236,0.01,7.04,-2.2,-7.97,0,0,0,0,1.7
150.922,0.23,0.012,9.4,-2.12,-13.41,0,0,0,0,2.4
150.954,0.237,0.012,9.72,-1.33,-12.46,0,0,0,0,1.5
151.08,0.238,0.012,8.87,-1.56,-11.46,0,0,0,0,1.4
151.117,0.22,0.011,10.06,-2.35,-9.21,0,0,0,0,4.4
151.141,0.231,0.008,10.66,-3.39,-10.63,0,0,0,0,2.3
151.175,0.228,0.007,10.2,-3.61,-10.56,0,0,0,0,2.6
151.312,0.24,0.014,8.03,-1.5,-12.78,0,0,0,0,1.2
151.337,0.239,0.007,9.93,-3.43,-10.59,0,0,0,0,1.4
151.363,0.23,0.004,10.77,-5.49,-10.47,0,0,0,0,2.4
151.391,0.243,0.011,8.09,-4.61,-6.93,0,0,0,0,0.9
151.529,0.234,0.002,6.02,-3.7,-16.2,0,0,0,0,2.0
151.554,0.242,0.008,9.44,-4.18,-13.75,0,0,0,0,0.9
151.626,0.247,0.016,6.26,-3.83,-8.46,0,0,0,0,0.4
151.656,0.212,0.009,5.16,-4.29,-7.56,0,0,0,0,5.3
151.781,0.231,0.007,5.2,-3.98,-7.81,0,0,0,0,2.3
151.818,0.24,0.009,9.3,-3.26,-7.82,0,0,0,0,1.2
151.85,0.266,0.012,14.29,-9.05,-8.49,0,0,0,0,0.0
151.876,0.236,0.017,16.75,-8.11,16.66,0,0,0,0,1.7
151.992,0.262,0.015,15.96,-8.27,-11.16,0,0,0,0,0.0
152.02,0.192,0.006,10.84,-5.3,-12.09,0,0,0,0,7.7
152.051,0.186,0.014,9.42,-3.78,-11.52,0,0,0,0,9.2
152.085,0.202,0.014,8.63,-1.87,-10.24,0,0,0,0,8.1
152.23,0.184,0.005,9.44,-2.85,-13.66,0,0,0,0,11.0
152.257,0.181,0.011,10.51,-4.73,-15.73,0,0,0,0,12.0
152.286,0.183,0.012,10.24,-5.44,-15.27,0,0,0,0,12.5
152.328,0.241,0.011,12.73,-5.75,-9.69,0,0,0,0,1.0
152.451,0.19,0.038,13.99,-5.52,-10.75,0,0,0,0,7.9
152.485,0.251,0.011,9.39,-5.49,-7.06,0,0,0,0,0.0
152.537,0.266,0.014,5.77,-2.33,-11.52,0,0,0,0,0.0
152.571,0.248,0.015,3.91,-2.4,-12.14,0,0,0,0,0.2
152.7,0.249,0.018,4.66,-2.64,-11.44,0,0,0,0,0.1
152.723,0.242,0.006,11.76,-3.94,-12.73,0,0,0,0,0.9
152.762,0.243,0.011,6.55,-3.31,-7.78,0,0,0,0,0.8
152.826,0.24,0.008,10.25,-1.47,-13.84,0,0,0,0,1.2
152.945,0.226,0.009,10.35,-1.84,-13.35,0,0,0,0,2.9
152.984,0.226,0.012,7.73,-3.92,-8.33,0,0,0,0,2.8
153.021,0.204,0.013,10.0,-4.21,-11.28,0,0,0,0,6.3
153.053,0.167,0.01,8.92,-2.69,-11.71,0,0,0,0,11.5
153.167,0.165,0.008,7.04,-2.59,-11.33,0,0,0,0,12.4
153.199,0.175,0.008,7.65,-2.11,-11.57,0,0,0,0,11.9
153.229,0.261,0.013,7.97,-3.55,-14.15,0,0,0,0,0.0
153.254,0.252,0.014,7.13,-3.69,-17.92,0,0,0,0,0.0
153.379,0.266,0.008,7.12,-3.63,-18.19,0,0,0,0,0.0
153.404,0.232,0.01,8.93,-2.58,-13.32,0,0,0,0,2.2
153.436,0.261,0.01,5.74,-1.49,-10.36,0,0,0,0,0.0
153.464,0.248,0.012,6.55,-2.55,-10.99,0,0,0,0,0.2
153.62,0.241,0.006,8.76,-3.39,-12.48,0,0,0,0,1.0
153.651,0.197,0.014,11.02,-3.2,-13.96,0,0,0,0,7.1
153.685,0.188,0.007,10.11,-2.9,-14.55,0,0,0,0,8.9
153.736,0.203,0.015,10.57,-1.75,-14.64,0,0,0,0,7.9
153.852,0.211,0.047,10.85,-1.26,-12.7,0,0,0,0,7.7
153.877,0.238,0.016,10.57,-3.69,-15.66,0,0,0,0,1.4
153.927,0.22,0.009,9.84,-4.25,-14.59,0,0,0,0,4.4
153.954,0.23,0.007,10.26,-4.02,-12.38,0,0,0,0,2.4
154.13,0.255,0.016,7.16,-3.29,-13.52,0,0,0,0,0.0
154.166,0.249,0.007,5.74,-4.87,-11.38,0,0,0,0,0.1
154.203,0.237,0.012,6.14,-4.2,-12.17,0,0,0,0,1.5
154.236,0.241,0.014,2.68,-2.88,-13.33,0,0,0,0,1.1
154.425,0.251,0.007,8.38,-4.53,-12.26,0,0,0,0,0.0
154.455,0.212,0.011,7.6,-3.41,-17.07,0,0,0,0,5.3
154.488,0.221,0.008,6.24,-3.21,-15.99,0,0,0,0,3.5
154.533,0.222,0.044,6.16,-3.58,-10.39,0,0,0,0,3.3
154.662,0.232,0.035,6.46,-3.53,-13.17,0,0,0,0,2.2
154.702,0.189,0.005,7.84,-4.2,-13.91,0,0,0,0,8.0
154.734,0.172,0.01,7.79,-4.18,-13.66,0,0,0,0,10.9
154.77,0.163,0.011,5.49,-2.97,-11.91,0,0,0,0,12.7
154.896,0.156,0.011,5.84,-3.22,-16.24,0,0,0,0,14.2
154.936,0.225,0.015,1.98,-0.15,-3.33,0,0,0,0,3.1
154.968,0.207,0.008,4.98,-2.07,-18.95,0,0,0,0,6.0
155.003,0.193,0.01,5.41,-2.36,-16.68,0,0,0,0,8.3
155.128,0.218,0.014,6.28,-2.73,-14.91,0,0,0,0,6.1
155.168,0.208,0.012,7.88,-3.01,-13.46,0,0,0,0,8.1
155.2,0.181,0.005,8.07,-3.58,-11.19,0,0,0,0,12.0
155.248,0.171,0.008,8.95,-4.32,-18.04,0,0,0,0,14.0
155.368,0.174,0.009,7.68,-4.33,-18.42,0,0,0,0,14.4
155.39,0.169,0.01,6.16,-2.19,-11.94,0,0,0,0,15.7
155.432,0.185,0.012,9.19,-5.38,-13.47,0,0,0,0,14.6
155.465,0.17,0.011,9.17,-4.84,-11.89,0,0,0,0,17.1
155.589,0.175,0.01,9.7,-5.37,-13.4,0,0,0,0,17.3
155.614,0.209,0.006,6.05,-4.91,-16.15,0,0,0,0,14.0
155.641,0.126,0.009,10.8,-5.4,-18.46,0,0,0,0,24.6
155.674,0.154,0.006,10.13,-6.08,-18.08,0,0,0,0,22.0
155.827,0.213,0.011,10.0,-7.28,-14.61,0,0,0,0,15.6
155.859,0.204,0.017,10.38,-5.43,-14.03,0,0,0,0,17.6
155.89,0.238,0.01,11.7,-6.98,-13.93,0,0,0,0,1.5
155.944,0.164,0.007,9.13,-5.65,-20.36,0,0,0,0,11.1
156.064,0.189,0.014,5.79,-4.54,-16.41,0,0,0,0,8.8
156.103,0.199,0.018,6.56,-3.66,-10.2,0,0,0,0,8.4
156.137,0.2,0.011,9.04,-4.24,-16.71,0,0,0,0,9.0
156.173,0.203,0.008,9.95,-3.66,-15.9,0,0,0,0,9.4
156.303,0.189,0.006,10.31,-3.45,-16.89,0,0,0,0,11.8
156.336,0.185,0.015,11.16,-2.17,-19.52,0,0,0,0,13.1
156.371,0.181,0.013,6.97,-2.96,-16.58,0,0,0,0,14.3
156.395,0.18,0.022,5.99,-3.37,-13.28,0,0,0,0,15.1
156.533,0.185,0.013,9.79,-2.94,-20.57,0,0,0,0,15.3
156.567,0.193,0.015,4.64,-2.92,-17.74,0,0,0,0,15.1
156.603,0.196,0.014,8.15,-2.4,-17.95,0,0,0,0,15.5
156.635,0.209,0.01,4.49,-3.31,-13.21,0,0,0,0,14.7
156.758,0.206,0.009,7.33,-3.31,-15.26,0,0,0,0,15.7
156.783,0.193,0.01,11.83,-3.16,-16.09,0,0,0,0,18.1
156.841,0.194,0.014,5.2,-4.19,-10.94,0,0,0,0,18.7
156.873,0.177,0.017,7.72,-3.41,-13.29,0,0,0,0,21.5
156.994,0.189,0.021,7.26,-3.31,-14.35,0,0,0,0,20.8
157.019,0.189,0.006,8.5,-4.07,-18.35,0,0,0,0,21.6
157.053,0.206,0.008,15.22,-6.84,-15.34,0,0,0,0,20.3
157.09,0.169,0.017,14.29,-7.88,-15.61,1,0,0,0,34.7
157.261,0.172,0.013,6.03,-3.84,-15.31,1,0,0,0,34.4
157.292,0.206,0.021,10.64,-1.65,-16.8,1,0,0,0,30.2
157.317,0.221,0.019,10.31,-1.26,-12.92,0,0,0,0,3.5
157.341,0.226,0.014,7.55,-2.48,-8.82,0,0,0,0,2.9
157.468,0.235,0.011,8.01,-2.72,-10.76,0,0,0,0,1.8
157.501,0.189,0.015,6.41,-2.99,-11.58,0,0,0,0,8.1
157.543,0.202,0.009,8.56,-1.38,-13.23,0,0,0,0,7.3
157.569,0.218,0.013,11.28,-0.43,-11.83,0,0,0,0,6.1
157.704,0.202,0.011,8.03,0.03,-8.44,0,0,0,0,8.8
157.739,0.22,0.012,13.8,-2.88,-14.34,0,0,0,0,3.6
157.774,0.192,0.006,12.52,-4.02,-15.15,0,0,0,0,7.7
157.805,0.212,0.009,12.42,-3.78,-13.77,0,0,0,0,6.1
157.942,0.185,0.008,11.29,-4.61,-17.99,0,0,0,0,10.1
157.978,0.217,0.01,8.14,-2.53,-11.89,0,0,0,0,6.9
158.008,0.203,0.016,7.88,-2.92,-12.63,0,0,0,0,9.4
158.041,0.188,0.014,9.94,-3.88,-12.37,0,0,0,0,11.9
158.179,0.184,0.019,9.14,-3.27,-11.66,0,0,0,0,13.1
158.215,0.22,0.041,7.96,-2.25,-13.64,0,0,0,0,3.6
158.255,0.204,0.014,9.13,-4.74,-12.19,0,0,0,0,6.3
158.29,0.215,0.016,8.21,-4.62,-12.19,0,0,0,0,5.7
158.434,0.216,0.013,8.72,-4.4,-12.33,0,0,0,0,6.3
158.461,0.238,0.009,8.03,-4.46,-7.46,0,0,0,0,1.4
158.487,0.253,0.013,8.68,-4.51,-7.51,0,0,0,0,0.0
158.52,0.251,0.011,11.25,-4.44,-8.33,0,0,0,0,0.0
158.666,0.213,0.014,7.92,-2.28,-10.16,0,0,0,0,5.2
158.699,0.225,0.002,7.32,-4.57,-16.06,0,0,0,0,3.1
158.738,0.223,0.007,7.74,-4.36,-15.54,0,0,0,0,3.2
158.77,0.227,0.013,7.38,-1.41,-7.8,0,0,0,0,2.8
158.889,0.228,0.009,7.61,-2.46,-9.92,0,0,0,0,2.7
158.919,0.259,0.018,9.42,-2.2,-10.12,0,0,0,0,0.0
158.953,0.231,0.01,9.77,-2.69,-12.46,0,0,0,0,2.2
158.987,0.252,0.012,10.11,-2.13,-12.64,0,0,0,0,0.0
159.115,0.248,0.011,9.14,-2.14,-13.45,0,0,0,0,0.3
159.149,0.198,0.147,5.29,-1.2,-6.52,0,0,0,0,7.0
159.174,0.188,0.027,9.31,-2.71,-10.26,0,0,0,0,8.9
159.205,0.172,0.03,6.33,-2.06,-8.66,0,0,0,0,11.6
159.334,0.218,0.017,5.9,-3.17,-13.14,0,0,0,0,6.9
159.37,0.252,0.293,7.0,-2.86,-7.27,0,0,0,0,0.0
