time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
257.781,0.276,0.011,-48.93,-22.84,-7.7,0,0,1,0,15.0
257.803,0.267,0.014,7.04,-20.77,-2.83,0,0,1,0,15.0
257.829,0.265,0.011,9.08,-21.9,-0.41,0,0,1,0,15.0
258.058,0.237,0.008,3.4,-13.97,-1.12,0,0,1,0,17.3
258.086,0.241,0.006,2.33,-3.38,21.72,0,0,1,0,17.6
258.112,0.238,0.01,3.3,1.47,2.42,0,0,1,0,18.7
258.133,0.271,0.009,-0.47,5.04,3.51,0,0,1,0,15.0
258.325,0.252,0.008,0.35,5.59,3.92,0,0,1,0,15.0
258.345,0.289,0.014,4.7,4.52,0.47,0,0,1,0,15.0
258.421,0.274,0.02,-3.5,5.12,4.35,0,0,1,0,15.0
258.44,0.268,0.02,-3.37,5.31,4.82,0,0,1,0,15.0
258.583,0.261,0.028,-2.97,5.42,5.47,0,0,1,0,15.0
258.603,0.278,0.009,0.7,5.22,-1.1,0,0,1,0,15.0
258.624,0.261,0.01,0.69,5.29,0.39,0,0,1,0,15.0
258.644,0.274,0.005,-0.35,4.8,2.52,0,0,1,0,15.0
258.86,0.236,0.009,-3.24,4.52,20.83,0,0,1,0,17.4
258.878,0.277,0.013,-6.66,4.27,13.73,0,0,1,0,15.0
258.895,0.252,0.013,0.42,3.47,1.91,0,0,1,0,15.0
258.931,0.253,0.009,2.78,2.2,1.03,0,0,1,0,15.0
259.061,0.265,0.008,2.71,3.31,1.76,0,0,1,0,15.0
259.081,0.261,0.014,-0.65,2.4,19.72,0,0,1,0,15.0
259.123,0.256,0.014,-1.72,5.95,1.31,0,0,1,0,15.0
259.143,0.261,0.016,-1.86,6.37,-0.97,0,0,1,0,15.0
259.313,0.27,0.015,-1.9,6.56,-0.15,0,0,1,0,15.0
259.336,0.281,0.014,2.82,1.92,-4.09,0,0,1,0,15.0
259.357,0.282,0.011,0.17,2.28,-0.51,0,0,1,0,15.0
259.376,0.283,0.011,1.02,2.1,-2.26,0,0,1,0,15.0
259.528,0.254,0.013,2.58,3.66,-4.22,0,0,1,0,15.0
259.547,0.228,0.024,0.86,4.16,-2.41,0,0,1,0,18.4
259.572,0.233,0.022,0.62,3.94,-2.0,0,0,1,0,18.5
259.622,0.233,0.017,2.04,4.55,1.18,0,0,1,0,19.3
259.788,0.237,0.012,1.91,3.91,0.54,0,0,1,0,19.6
259.821,0.291,0.015,-1.19,3.4,-2.95,0,0,1,0,15.0
259.846,0.268,0.021,-1.32,3.59,2.55,0,0,1,0,15.0
259.865,0.266,0.021,0.46,3.35,1.36,0,0,0,0,0.0
260.052,0.261,0.057,-2.92,3.18,22.1,0,0,0,0,0.0
260.079,0.242,0.304,6.59,-1.34,-5.14,0,0,0,0,1.8
260.101,0.215,0.38,8.01,-3.16,-6.5,0,0,0,0,5.7
260.121,0.222,0.219,7.86,-2.53,-5.83,0,0,0,0,5.6
260.303,0.236,0.348,-1.68,-0.66,-11.02,0,0,0,0,4.7
260.324,0.234,0.17,5.63,-1.55,-5.29,0,0,0,0,5.7
260.345,0.235,0.571,2.38,-3.3,-4.05,0,0,0,0,6.3
260.42,0.244,0.418,-0.78,-0.76,-1.95,0,0,0,0,6.0
260.557,0.247,0.381,0.37,-0.46,-2.43,0,0,0,0,6.4
260.574,0.233,0.246,1.27,-4.22,-5.1,0,0,0,0,8.8
260.628,0.205,0.259,-1.22,-2.01,-2.4,0,0,0,0,12.9
260.655,0.219,0.249,0.75,-2.51,-4.48,0,0,0,0,11.9
260.776,0.232,0.255,0.18,-2.4,-3.06,0,0,0,0,11.2
260.795,0.225,0.126,-2.58,-1.75,-2.26,0,0,0,0,12.8
260.826,0.229,0.108,3.23,-5.55,-6.17,0,0,0,0,13.1
260.853,0.229,0.294,-2.6,-3.23,19.88,0,0,0,0,13.7
261.032,0.248,0.046,-3.31,-0.19,-1.46,0,0,0,0,12.2
261.05,0.248,0.098,2.45,-3.76,-3.11,0,0,0,0,13.0
261.064,0.252,0.165,1.69,-3.95,-2.1,0,0,0,0,0.0
261.123,0.226,0.087,4.08,-2.85,-7.42,0,0,0,0,3.7
261.25,0.217,0.076,2.22,-2.91,-9.25,0,0,0,0,5.4
261.264,0.253,0.02,-2.42,-2.52,18.03,0,0,0,0,0.0
261.329,0.232,0.01,1.37,-1.34,1.06,0,0,0,0,2.9
261.347,0.237,0.01,-0.88,-0.93,0.47,0,0,0,0,3.0
261.46,0.244,0.008,0.14,-0.57,0.82,0,0,0,0,2.9
261.483,0.255,0.013,1.16,-1.46,-4.15,0,0,0,0,0.0
261.501,0.268,0.01,0.46,-0.9,-2.01,0,0,0,0,0.0
261.528,0.229,0.019,3.65,-2.24,-4.64,0,0,0,0,3.3
261.732,0.265,0.006,-1.45,-2.48,-3.51,0,0,0,0,0.0
261.757,0.224,0.007,1.84,1.34,-1.91,0,0,0,0,3.9
261.771,0.214,0.011,2.98,1.36,-6.19,0,0,0,0,5.8
261.829,0.244,0.018,2.25,0.27,4.07,0,0,0,0,2.9
261.957,0.247,0.012,-0.36,0.39,2.77,0,0,0,0,3.4
261.973,0.28,0.012,1.64,1.88,7.38,0,0,0,0,0.0
262.034,0.275,0.01,3.53,2.05,6.36,0,0,0,0,0.0
262.057,0.275,0.015,3.78,1.64,6.11,0,0,0,0,0.0
262.193,0.285,0.013,2.79,1.79,6.6,0,0,0,0,0.0
262.215,0.285,0.046,-3.62,3.66,22.27,0,0,0,0,0.0
262.23,0.28,0.019,2.77,1.21,7.63,0,0,0,0,0.0
262.247,0.271,0.014,5.79,1.03,6.27,0,0,0,0,0.0
262.425,0.259,0.312,4.39,0.69,6.48,0,0,0,0,0.0
262.44,0.239,0.167,1.49,0.07,8.36,0,0,0,0,2.1
262.457,0.271,0.407,0.32,-0.46,8.25,0,0,0,0,0.0
262.53,0.231,0.487,0.05,-1.12,5.94,0,0,0,0,3.0
262.659,0.249,0.174,0.45,-1.06,7.42,0,0,0,0,1.6
262.674,0.248,0.019,1.46,-0.04,7.77,0,0,0,0,2.5
262.724,0.249,0.259,-3.41,-2.06,5.02,0,0,0,0,3.1
262.74,0.252,0.148,-1.54,-2.36,6.65,0,0,0,0,0.0
262.857,0.251,0.508,-2.05,-2.83,4.97,0,0,0,0,0.0
262.872,0.246,0.031,-2.69,-3.91,7.69,0,0,0,0,1.3
262.889,0.229,0.01,-2.19,-3.31,7.17,0,0,0,0,4.1
262.907,0.221,0.005,-2.37,-3.23,6.44,0,0,0,0,5.8
263.032,0.25,0.16,-1.19,-1.97,8.99,0,0,0,0,0.0
263.05,0.224,0.055,1.8,-3.73,8.4,0,0,0,0,3.9
263.069,0.23,0.163,1.35,-3.65,6.99,0,0,0,0,3.9
263.124,0.241,0.3,-6.81,-1.25,19.5,0,0,0,0,3.4
263.243,0.24,0.131,0.28,-2.37,10.68,0,0,0,0,4.2
263.262,0.266,0.206,5.48,-1.96,6.6,0,0,0,0,0.0
263.331,0.243,0.266,4.04,-3.47,5.41,0,0,0,0,1.5
263.35,0.244,0.156,0.14,-3.17,5.93,0,0,0,0,2.2
263.468,0.248,0.118,-0.79,-3.29,6.22,0,0,0,0,2.5
263.497,0.222,0.292,1.76,-2.78,6.98,0,0,0,0,6.4
263.513,0.233,0.039,2.62,-2.58,11.49,0,0,0,0,5.8
263.531,0.231,0.12,3.28,-2.09,10.2,0,0,0,0,6.7
263.643,0.268,0.572,-12.35,-3.13,17.28,0,0,0,0,0.0
263.668,0.258,0.308,4.55,-2.63,5.93,0,0,0,0,0.0
263.686,0.258,0.069,5.55,-3.21,3.63,0,0,0,0,0.0
263.729,0.254,0.094,3.08,-1.54,-2.61,0,0,0,0,0.0
263.842,0.245,0.126,7.9,-1.99,-1.91,0,0,0,0,1.3
263.857,0.225,0.007,-14.36,0.14,12.7,0,0,0,0,4.4
263.941,0.244,0.005,4.03,-2.99,0.58,0,0,0,0,2.9
263.957,0.256,0.002,5.11,-2.34,1.94,0,0,0,0,0.0
264.06,0.252,0.005,3.92,-2.25,3.5,0,0,0,0,0.0
264.083,0.237,0.012,0.66,-4.18,-0.71,0,0,0,0,2.3
264.103,0.246,0.015,2.93,-3.9,0.14,0,0,0,0,2.0
264.12,0.234,0.01,2.27,-4.29,0.61,0,0,0,0,4.2
264.24,0.241,0.01,3.38,-4.44,-0.17,0,0,0,0,4.0
264.264,0.245,0.004,0.74,-4.86,1.05,0,0,0,0,4.3
264.281,0.245,0.007,0.79,-5.09,1.54,0,0,0,0,5.1
264.338,0.208,0.012,0.52,-4.16,-2.66,0,0,0,0,10.2
264.443,0.217,0.01,0.66,-4.34,-3.77,0,0,0,0,10.0
264.463,0.241,0.009,0.39,-2.35,2.12,0,0,0,0,7.9
264.53,0.256,0.008,1.11,-4.52,-5.67,0,0,0,0,0.0
264.547,0.26,0.008,1.15,-4.97,-4.8,0,0,0,0,0.0
264.656,0.26,0.008,0.94,-5.01,-4.49,0,0,0,0,0.0
264.671,0.257,0.013,1.76,-5.3,-3.56,0,0,0,0,0.0
264.702,0.242,0.013,1.32,-5.24,-2.95,0,0,0,0,1.8
264.717,0.253,0.014,1.05,-5.46,-3.51,0,0,0,0,0.0
264.838,0.224,0.007,-3.1,-3.54,-5.46,0,0,0,0,3.9
264.866,0.26,0.562,-0.32,-3.7,-8.73,0,0,0,0,0.0
264.878,0.253,0.504,1.24,-3.56,-5.04,0,0,0,0,0.0
264.93,0.268,0.024,-0.8,-1.61,-0.58,0,0,0,0,0.0
265.034,0.255,0.162,0.11,-1.61,-2.73,0,0,0,0,0.0
265.053,0.255,0.024,-2.86,-5.09,-1.58,0,0,0,0,0.0
265.136,0.224,0.182,-1.27,-5.8,-6.61,0,0,0,0,3.8
265.153,0.22,0.05,-0.79,-5.59,-8.96,0,0,0,0,5.1
265.269,0.215,0.039,3.84,-6.39,-8.93,0,0,0,0,6.4
265.295,0.21,0.119,-1.89,-2.66,-6.97,0,0,0,0,7.8
265.314,0.237,0.028,-2.62,-2.32,-4.13,0,0,0,0,5.4
265.332,0.257,0.037,-0.12,-3.48,1.59,0,0,0,0,0.0
265.509,0.222,0.091,-6.65,-3.01,1.18,0,0,0,0,4.2
265.533,0.247,0.029,-6.43,-2.61,3.99,0,0,0,0,1.9
265.55,0.237,0.052,-9.64,0.25,1.24,0,0,0,0,3.8
265.634,0.244,0.012,-5.16,-4.09,-4.6,0,0,0,0,3.8
265.743,0.246,0.015,-5.02,-3.78,-8.7,0,0,0,0,4.2
265.764,0.23,0.035,-2.08,-2.85,0.2,0,0,0,0,6.9
265.843,0.257,0.101,2.64,-1.04,18.19,0,0,0,0,0.0
265.871,0.258,0.148,0.88,-1.37,17.9,0,0,0,0,0.0
266.026,0.256,0.188,-1.65,-0.39,18.52,0,0,0,0,0.0
266.048,0.25,0.183,-3.66,-2.26,21.81,0,0,0,0,0.0
266.072,0.25,0.376,-6.48,-2.33,-0.61,0,0,0,0,0.0
266.09,0.236,0.021,-8.22,-3.0,0.5,0,0,0,0,2.5
266.278,0.269,0.055,-2.23,-1.21,-0.94,0,0,0,0,0.0
266.298,0.203,0.049,-0.85,-2.09,-7.61,0,0,0,0,6.4
266.316,0.201,0.048,-2.08,-2.19,-6.4,0,0,0,0,7.4
266.34,0.22,0.014,-5.26,-6.07,20.05,0,0,0,0,5.9
266.457,0.22,0.018,-1.07,-6.07,-5.26,0,0,0,0,6.6
266.477,0.275,0.014,-6.07,0.4,0.66,0,0,0,0,0.0
266.535,0.282,0.011,1.6,-0.68,-4.52,0,0,0,0,0.0
266.551,0.25,0.011,0.84,-1.19,-4.19,0,0,0,0,0.8
266.674,0.269,0.009,1.8,-1.03,-2.23,0,0,0,0,0.0
266.69,0.263,0.011,-1.23,-1.97,-3.88,0,0,0,0,0.0
266.705,0.27,0.009,-2.0,-1.82,-2.53,0,0,0,0,0.0
266.735,0.267,0.01,-1.57,-1.91,-3.1,0,0,0,0,0.0
266.865,0.277,0.006,3.53,-0.27,-2.24,0,0,0,0,0.0
266.885,0.264,0.005,-0.47,-2.84,-1.58,0,0,0,0,0.0
266.905,0.261,0.007,1.19,-2.81,-0.33,0,0,0,0,0.0
266.931,0.233,0.008,1.55,-2.52,-3.08,0,0,0,0,2.8
267.053,0.246,0.007,1.6,-2.21,-3.02,0,0,0,0,2.0
267.085,0.297,0.014,-4.66,-1.57,-1.07,0,0,0,0,0.0
267.141,0.265,0.017,-3.04,-2.29,0.96,0,0,0,0,0.0
267.155,0.276,0.018,-4.8,-2.57,1.9,0,0,0,0,0.0
267.286,0.28,0.018,1.89,-3.43,16.87,0,0,0,0,0.0
267.302,0.242,0.008,-1.1,-0.53,-0.37,0,0,0,0,1.7
267.322,0.226,0.01,0.34,-0.6,-2.88,0,0,0,0,4.4
267.352,0.237,0.007,-1.76,-1.91,-7.04,0,0,0,0,3.8
267.469,0.221,0.008,-1.16,-2.17,-7.16,0,0,0,0,6.5
267.486,0.267,0.011,-4.12,-1.64,0.58,0,0,0,0,0.0
267.501,0.255,0.012,-3.1,-1.65,1.57,0,0,0,0,0.0
267.537,0.291,0.014,-4.75,-1.92,3.06,0,0,0,0,0.0
267.66,0.274,0.024,-1.5,-2.02,2.12,0,0,0,0,0.0
267.676,0.307,0.051,-8.54,-1.03,0.27,0,0,0,0,0.0
267.733,0.261,0.054,-1.89,-2.29,-3.32,0,0,0,0,0.0
267.751,0.282,0.09,-0.77,-2.56,-5.21,0,0,0,0,0.0
267.893,0.277,0.041,-1.71,-2.64,-5.61,0,0,0,0,0.0
267.907,0.27,0.044,-0.8,-3.18,-6.73,0,0,0,0,0.0
267.926,0.276,0.14,-4.15,-2.11,-10.27,0,0,0,0,0.0
267.947,0.259,0.019,-7.2,-2.14,-3.25,0,0,0,0,0.0
268.136,0.233,0.024,-2.1,-1.53,-0.3,0,0,0,0,2.8
268.164,0.258,0.013,-0.4,-4.68,20.23,0,0,0,0,0.0
268.184,0.253,0.02,1.28,-4.42,22.41,0,0,0,0,0.0
268.203,0.271,0.013,1.56,-4.49,21.27,0,0,0,0,0.0
268.345,0.27,0.017,-8.05,-4.54,2.28,0,0,0,0,0.0
268.37,0.269,0.239,-5.57,-2.36,2.61,0,0,0,0,0.0
268.435,0.238,0.031,-1.08,-3.92,-2.43,0,0,0,0,2.2
268.453,0.244,0.035,-2.4,-3.81,-1.53,0,0,0,0,2.2
268.574,0.247,0.028,-1.73,-3.46,-1.47,0,0,0,0,2.6
268.592,0.236,0.395,0.24,-4.84,17.62,0,0,0,0,4.7
268.644,0.232,0.032,-0.79,-4.65,2.29,0,0,0,0,5.9
268.67,0.242,0.006,-1.61,-6.08,1.77,0,0,0,0,5.5
268.845,0.282,0.133,0.37,-3.15,1.83,0,0,0,0,0.0
268.869,0.257,0.054,1.44,-3.21,5.47,0,0,0,0,0.0
268.887,0.266,0.022,0.03,-3.44,5.61,0,0,0,0,0.0
268.947,0.25,0.012,-1.39,-5.08,2.62,0,0,0,0,0.8
269.06,0.248,0.013,-4.76,-3.99,18.9,0,0,0,0,1.7
269.085,0.254,0.02,-4.45,-3.32,24.14,0,0,0,0,0.0
269.141,0.261,0.017,1.82,-4.72,1.02,0,0,0,0,0.0
269.153,0.271,0.019,2.94,-4.2,2.79,0,0,0,0,0.0
269.267,0.253,0.02,-9.54,-2.3,18.38,0,0,0,0,0.0
269.285,0.277,0.023,-4.4,-4.56,2.48,0,0,0,0,0.0
269.347,0.258,0.01,-2.57,-5.12,7.33,0,0,0,0,0.0
269.366,0.278,0.017,4.08,-6.82,18.85,0,0,0,0,0.0
269.481,0.272,0.02,-5.39,-5.89,9.11,0,0,0,0,0.0
269.498,0.275,0.018,-3.11,-4.84,4.83,0,0,0,0,0.0
269.513,0.264,0.021,-1.99,-4.47,4.24,0,0,0,0,0.0
269.541,0.242,0.03,-2.44,-4.49,2.1,0,0,0,0,1.8
269.67,0.257,0.033,-2.66,-4.15,3.35,0,0,0,0,0.0
269.696,0.204,0.024,-1.79,-5.64,21.81,0,0,0,0,6.3
269.714,0.212,0.01,1.19,-5.85,23.19,0,0,0,0,6.0
269.746,0.258,0.075,1.85,-3.28,17.19,0,0,0,0,0.0
269.849,0.257,0.157,0.16,-3.56,20.07,0,0,0,0,0.0
269.869,0.252,0.312,-0.61,-2.97,-2.19,0,0,0,0,0.0
269.884,0.265,0.018,-1.18,-0.82,1.18,0,0,0,0,0.0
269.902,0.271,0.014,-3.09,-0.63,3.4,0,0,0,0,0.0
270.024,0.262,0.017,-3.77,-2.03,1.48,0,0,0,0,0.0
270.049,0.264,0.013,-2.88,-2.79,1.1,0,0,0,0,0.0
270.066,0.265,0.015,-4.16,-2.99,5.05,0,0,0,0,0.0
270.085,0.26,0.01,-3.87,-2.16,4.08,0,0,0,0,0.0
270.234,0.282,0.013,0.46,-1.43,22.7,0,0,0,0,0.0
270.252,0.27,0.008,-0.59,-0.83,-2.82,0,0,0,0,0.0
270.338,0.27,0.004,0.36,-1.89,1.0,0,0,0,0,0.0
270.35,0.25,0.003,-3.23,-2.45,2.37,0,0,0,0,0.0
270.472,0.257,0.003,-2.62,-2.27,1.05,0,0,0,0,0.0
270.496,0.184,0.008,-1.39,-0.94,0.1,0,0,0,0,8.7
270.547,0.227,0.009,-0.98,1.02,3.69,0,0,0,0,4.3
270.565,0.23,0.011,0.86,1.54,1.52,0,0,0,0,4.7
270.678,0.236,0.01,0.06,1.91,0.32,0,0,0,0,4.6
270.701,0.244,0.004,-1.4,-2.32,-3.57,0,0,0,0,4.5
270.719,0.247,0.005,-2.51,-3.77,-6.92,0,0,0,0,4.9
270.745,0.216,0.012,-1.3,-3.53,-2.41,0,0,0,0,9.3
270.864,0.204,0.013,-0.02,-2.48,-0.91,0,0,0,0,11.5
270.883,0.25,0.145,-1.64,-1.69,3.63,0,0,0,0,6.8
270.9,0.232,0.143,-0.67,-2.01,1.38,0,0,0,0,9.7
270.946,0.252,0.458,-1.01,-4.32,-4.32,0,0,0,0,0.0
271.055,0.248,0.608,-3.1,-4.06,-3.7,0,0,0,0,1.0
271.085,0.246,0.345,-3.3,-4.6,-3.9,0,0,0,0,2.0
271.104,0.235,0.018,-0.5,-2.03,-3.88,0,0,0,0,4.0
271.136,0.261,0.015,0.02,-3.14,-4.95,0,0,0,0,0.0
271.242,0.234,0.033,1.0,-4.65,-4.53,0,0,0,0,2.7
271.257,0.218,0.124,3.17,-4.05,-1.33,0,0,0,0,5.3
271.284,0.215,0.042,3.13,-3.8,-3.03,0,0,0,0,6.4
271.303,0.214,0.023,2.74,-3.79,-4.78,0,0,0,0,7.3
271.43,0.213,0.127,4.32,-2.6,-1.41,0,0,0,0,8.2
271.449,0.225,0.04,-0.28,-2.56,-4.88,0,0,0,0,7.5
271.54,0.223,0.018,1.56,-2.58,0.04,0,0,0,0,8.5
271.557,0.239,0.025,1.93,-1.32,0.57,0,0,0,0,7.4
271.68,0.238,0.024,0.63,-1.53,-1.15,0,0,0,0,8.2
271.698,0.238,0.016,4.8,-5.32,18.59,0,0,0,0,9.0
271.746,0.236,0.232,-3.48,-3.08,-5.97,0,0,0,0,9.9
271.763,0.225,0.145,-1.89,-3.37,-7.89,0,0,0,0,12.0
271.879,0.247,0.295,-3.07,-2.84,-5.57,0,0,0,0,10.1
271.898,0.232,0.118,-0.09,-3.71,24.12,0,0,0,0,12.6
271.916,0.245,0.445,0.83,-3.84,24.02,0,0,0,0,11.8
271.94,0.246,0.019,3.42,-4.77,22.12,0,0,0,0,12.5
272.045,0.257,0.025,5.39,-4.68,21.03,0,0,0,0,0.0
272.064,0.213,0.076,-0.65,-3.11,-4.22,0,0,0,0,5.2
272.081,0.199,0.042,-1.07,-3.16,-3.42,0,0,0,0,7.7
272.146,0.259,0.017,-2.53,-2.63,0.01,0,0,0,0,0.0
272.257,0.248,0.026,-1.82,-2.05,-0.19,0,0,0,0,1.0
272.284,0.248,0.022,-0.54,-1.86,-0.76,0,0,0,0,1.7
272.303,0.266,0.023,-4.37,-3.43,0.75,0,0,0,0,0.0
272.321,0.243,0.021,-5.31,-3.44,1.15,0,0,0,0,1.6
272.428,0.264,0.016,-3.96,-3.32,2.01,0,0,0,0,0.0
272.449,0.254,0.013,-1.5,-3.02,19.84,0,0,0,0,0.0
272.468,0.258,0.017,-1.53,-2.76,19.11,0,0,0,0,0.0
272.485,0.278,0.012,-3.16,-3.46,18.76,0,0,0,0,0.0
272.634,0.238,0.023,0.95,-4.27,20.91,0,0,0,0,2.1
272.654,0.255,0.22,4.44,-5.85,21.24,0,0,0,0,0.0
272.754,0.257,0.272,-5.67,-1.47,-4.26,0,0,0,0,0.0
272.77,0.24,0.148,-3.48,-1.22,-4.97,0,0,0,0,1.9
272.886,0.251,0.251,-5.07,-0.78,-5.94,0,0,0,0,0.0
272.913,0.247,0.235,-3.37,-1.86,-1.79,0,0,0,0,1.1
272.949,0.253,0.028,-5.68,-3.38,-3.24,0,0,0,0,0.0
272.967,0.251,0.027,-5.19,-3.31,-1.74,0,0,0,0,0.0
273.072,0.262,0.03,-7.43,-3.21,-2.08,0,0,0,0,0.0
273.096,0.262,0.09,1.8,-5.36,22.21,0,0,0,0,0.0
273.115,0.291,0.024,0.93,-5.02,22.62,0,0,0,0,0.0
273.154,0.249,0.03,-0.83,-3.3,-2.59,0,0,0,0,0.9
273.259,0.246,0.043,-1.22,-3.9,-4.65,0,0,0,0,2.0
273.281,0.214,0.01,-3.91,-2.37,-5.51,0,0,0,0,6.6
273.301,0.225,0.007,-3.24,-2.58,-3.17,0,0,0,0,6.0
273.343,0.218,0.004,1.35,-3.23,-8.66,0,0,0,0,7.6
273.47,0.229,0.007,2.26,-3.36,-6.78,0,0,0,0,7.0
273.487,0.222,0.007,2.26,-3.16,-8.01,0,0,0,0,8.6
273.519,0.26,0.012,-1.42,-2.54,1.15,0,0,0,0,0.0
273.55,0.274,0.014,-2.33,-3.64,-1.19,0,0,0,0,0.0
273.66,0.256,0.01,-1.84,-2.51,0.04,0,0,0,0,0.0
273.675,0.257,0.007,-0.58,-3.33,0.97,0,0,0,0,0.0
273.693,0.253,0.01,1.03,-3.47,18.39,0,0,0,0,0.0
273.72,0.26,0.012,0.84,-2.96,1.42,0,0,0,0,0.0
273.842,0.204,0.008,-1.38,-4.64,-9.17,0,0,0,0,6.3
273.864,0.231,0.009,-0.04,-4.26,-5.3,0,0,0,0,3.8
273.881,0.225,0.008,0.36,-4.08,-5.55,0,0,0,0,5.3
273.952,0.262,0.009,-1.29,-2.79,-3.58,0,0,0,0,0.0
274.053,0.253,0.008,-1.59,-3.23,-3.15,0,0,0,0,0.0
274.082,0.287,0.07,-0.3,-4.72,-2.33,0,0,0,0,0.0
274.145,0.255,0.171,-0.09,-4.1,3.18,0,0,0,0,0.0
274.163,0.263,0.092,-0.14,-4.17,2.48,0,0,0,0,0.0
274.269,0.273,0.058,0.76,-4.47,2.2,0,0,0,0,0.0
274.286,0.251,0.361,4.68,-3.21,-2.8,0,0,0,0,0.0
274.304,0.244,0.194,7.03,-3.91,-4.76,0,0,0,0,1.5
274.334,0.249,0.106,8.08,-3.35,-5.38,0,0,0,0,1.6
274.448,0.27,0.029,2.3,-4.71,-5.62,0,0,0,0,0.0
274.481,0.296,0.222,0.15,-3.45,18.58,0,0,0,0,0.0
274.499,0.281,0.028,-6.61,-2.9,2.09,0,0,0,0,0.0
274.548,0.279,0.076,-4.51,-2.27,0.2,0,0,0,0,0.0
274.66,0.266,0.019,-2.45,-3.03,-3.42,0,0,0,0,0.0
274.681,0.273,0.016,-7.0,-1.3,0.02,0,0,0,0,0.0
274.756,0.278,0.013,-5.22,-2.36,-1.22,0,0,0,0,0.0
274.77,0.298,0.017,-6.18,-1.88,-2.59,0,0,0,0,0.0
274.872,0.298,0.011,-5.68,-2.06,-1.69,0,0,0,0,0.0
274.897,0.252,0.028,4.65,-5.57,15.78,0,0,0,0,0.0
274.916,0.255,0.027,5.35,-5.91,18.49,0,0,0,0,0.0
274.933,0.237,0.026,3.62,-5.52,17.76,0,0,0,0,2.3
275.033,0.233,0.013,-0.95,-3.48,2.85,0,0,0,0,3.5
275.051,0.242,0.014,-0.12,-2.71,2.72,0,0,0,0,3.3
275.071,0.228,0.014,-4.81,-4.01,5.75,0,0,0,0,5.6
275.156,0.227,0.023,-6.37,-2.77,6.71,0,0,0,0,6.5
275.26,0.218,0.022,-2.8,-1.97,5.76,0,0,0,0,8.4
275.283,0.227,0.025,5.63,-4.58,23.22,0,0,0,0,8.0
275.347,0.246,0.014,2.16,-5.5,20.42,0,0,0,0,6.5
275.366,0.249,0.02,2.26,-5.62,21.34,0,0,0,0,6.9
275.471,0.24,0.02,2.88,-5.92,21.45,0,0,0,0,8.7
275.496,0.267,0.02,2.43,-4.48,21.71,0,0,0,0,0.0
275.515,0.272,0.013,2.69,-5.12,20.08,0,0,0,0,0.0
275.534,0.271,0.015,2.11,-4.75,20.92,0,0,0,0,0.0
275.641,0.245,0.032,0.66,-4.19,-2.17,0,0,0,0,1.4
275.665,0.249,0.019,-1.41,-5.16,23.22,0,0,0,0,1.6
275.684,0.259,0.014,1.12,-7.49,21.95,0,0,0,0,0.0
275.745,0.266,0.154,3.5,-3.62,18.92,0,0,0,0,0.0
275.854,0.245,0.065,-4.59,-2.63,6.8,0,0,0,0,1.4
275.886,0.254,0.014,-2.76,-2.21,2.32,0,0,0,0,0.0
275.957,0.26,0.018,-6.38,-2.46,1.65,0,0,0,0,0.0
275.986,0.26,0.022,-6.78,-3.38,0.2,0,0,0,0,0.0
276.089,0.264,0.019,-5.99,-2.79,-1.02,0,0,0,0,0.0
276.116,0.27,0.016,-5.76,-3.12,5.48,0,0,0,0,0.0
276.133,0.287,0.021,-10.34,-5.32,5.11,0,0,0,0,0.0
276.15,0.214,0.013,-6.34,-4.6,9.74,0,0,0,0,5.0
276.341,0.222,0.026,6.6,-5.47,24.15,0,0,0,0,4.8
276.36,0.238,0.015,5.94,-6.68,22.13,0,0,0,0,3.6
276.386,0.229,0.012,1.04,-4.86,22.38,0,0,0,0,5.5
276.451,0.193,0.012,-0.1,-0.05,-1.76,0,0,0,0,10.6
276.56,0.218,0.011,0.32,-1.58,-6.18,0,0,0,0,8.3
276.58,0.246,0.01,1.9,1.86,0.34,0,0,0,0,5.8
276.662,0.237,0.007,0.96,4.45,-5.94,0,0,0,0,7.6
276.687,0.243,0.008,0.87,3.52,-7.58,0,0,0,0,7.6
276.796,0.255,0.008,-0.71,3.6,-5.28,0,0,0,0,0.0
276.817,0.258,0.015,3.54,6.45,-2.48,0,0,0,0,0.0
276.835,0.27,0.017,5.11,6.19,-7.26,0,0,0,0,0.0
276.865,0.229,0.011,1.81,8.08,-4.85,0,0,0,0,3.2
277.085,0.255,0.011,-3.49,10.08,-7.23,0,0,0,0,0.0
277.114,0.262,0.014,-7.71,10.48,-6.32,0,0,0,0,0.0
277.15,0.249,0.013,-4.44,9.49,-6.5,0,0,0,0,0.9
277.169,0.255,0.011,16.69,5.0,19.75,0,0,0,0,0.0
277.3,0.277,0.025,17.51,4.89,20.31,0,0,0,0,0.0
277.32,0.249,0.01,-15.96,7.71,0.32,0,0,0,0,0.9
277.368,0.273,0.024,-17.25,11.62,-6.26,0,0,0,0,0.0
277.387,0.281,0.013,-18.0,10.44,-6.82,0,0,0,0,0.0
277.52,0.263,0.013,-15.93,11.15,-11.5,0,0,0,0,0.0
277.538,0.266,0.03,12.69,4.47,10.17,0,0,0,0,0.0
277.559,0.23,0.005,-7.45,6.74,-8.62,0,0,0,0,3.2
277.577,0.222,0.008,-7.75,5.96,-4.53,0,0,0,0,4.9
277.757,0.27,0.014,5.34,2.61,17.98,0,0,0,0,0.0
277.771,0.266,0.01,-9.47,7.59,-4.95,0,0,0,0,0.0
