time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
121.711,0.133,0.745,-8.14,-51.49,-26.34,1,1,1,0,74.0
121.731,0.126,0.784,-6.66,-52.83,-23.16,1,1,1,0,74.9
121.746,0.167,0.749,-6.43,-51.78,-23.52,1,1,1,0,70.0
121.775,0.154,0.831,-5.56,-52.0,-23.24,1,1,1,0,71.6
121.905,0.157,0.844,-5.27,-53.6,-23.38,1,1,1,0,71.1
121.926,0.159,0.792,-7.7,-53.81,-24.45,1,1,1,0,70.9
121.946,0.142,0.814,-6.93,-52.63,-23.63,1,1,1,0,73.0
121.963,0.143,0.93,-8.26,-52.63,-25.7,1,1,1,0,72.8
122.073,0.159,0.868,-6.57,-52.26,-21.57,1,1,1,0,70.9
122.102,0.145,0.777,-5.44,-53.75,-21.13,1,1,1,0,72.6
122.129,0.128,0.766,-8.16,-52.43,-24.09,1,1,1,0,74.7
122.148,0.134,0.821,-6.28,-53.09,-21.72,1,1,1,0,74.0
122.259,0.184,0.765,-6.53,-52.35,-22.97,1,1,1,0,68.0
122.276,0.167,0.815,-7.5,-52.32,-24.61,1,1,1,0,70.0
122.296,0.156,0.723,-7.64,-53.91,-22.75,1,1,1,0,71.3
122.315,0.119,0.676,-6.1,-52.98,-22.14,1,1,1,0,75.8
122.425,0.13,0.791,-6.14,-53.16,-22.19,1,1,1,0,74.4
122.449,0.187,0.783,-8.62,-53.28,-23.88,1,1,1,0,67.5
122.479,0.127,0.773,-5.25,-54.93,-22.39,1,1,1,0,74.7
122.511,0.082,0.65,-7.93,-54.17,-25.04,1,0,1,0,60.1
122.626,0.145,0.7,-5.23,-54.35,-23.52,1,0,1,0,62.6
122.645,0.119,0.72,-8.04,-53.44,-26.25,1,0,1,0,65.7
122.662,0.13,0.678,-7.56,-53.44,-22.57,1,0,1,0,64.4
122.694,0.132,0.645,-9.44,-51.93,-24.68,1,0,1,0,54.2
122.81,0.16,0.691,-7.01,-52.72,-23.35,1,0,1,0,60.8
122.829,0.186,0.667,-6.53,-53.03,-24.35,1,0,1,0,57.7
122.849,0.179,0.677,-6.58,-52.56,-22.29,1,0,1,0,58.5
122.882,0.157,0.625,-7.41,-53.17,-23.42,1,0,1,0,51.2
123.0,0.172,0.645,-7.76,-53.42,-23.95,1,0,1,0,49.3
123.027,0.124,0.719,-8.63,-53.19,-24.62,1,0,1,0,65.2
123.046,0.15,0.711,-7.03,-53.47,-24.75,1,0,1,0,62.0
123.061,0.161,0.655,-6.8,-52.53,-22.56,1,0,1,0,60.7
123.166,0.155,0.644,-7.02,-52.92,-23.61,1,0,1,0,51.4
123.181,0.16,0.695,-6.59,-52.71,-23.63,1,0,1,0,60.8
123.212,0.148,0.687,-5.94,-53.11,-23.01,1,0,1,0,62.2
123.228,0.147,0.673,-6.78,-53.4,-23.95,1,0,1,0,62.3
123.333,0.153,0.58,-7.26,-53.3,-24.72,1,0,1,0,51.7
123.365,0.199,0.65,-7.96,-52.54,-25.88,1,0,1,0,56.1
123.38,0.146,0.626,-6.66,-53.45,-23.24,1,0,1,0,52.5
123.397,0.143,0.672,-5.86,-53.24,-23.11,1,0,1,0,62.8
123.498,0.154,0.686,-8.31,-52.48,-24.43,1,0,1,0,61.5
123.514,0.156,0.635,-7.39,-52.86,-23.26,1,0,1,0,51.3
123.53,0.168,0.68,-6.45,-53.87,-25.1,1,0,1,0,59.8
123.548,0.149,0.766,-7.71,-52.22,-24.89,1,0,1,0,62.2
123.654,0.17,0.618,-9.35,-52.91,-25.25,1,0,1,0,49.6
123.68,0.171,0.636,-6.59,-52.98,-25.51,1,0,1,0,49.5
123.71,0.161,0.563,-5.88,-52.29,-23.74,1,0,1,0,50.7
123.744,0.153,0.577,-5.14,-53.53,-24.26,1,0,1,0,51.6
123.865,0.135,0.487,-8.3,-51.92,-26.03,1,0,1,0,53.8
123.881,0.158,0.112,-5.6,-52.43,-27.67,1,0,1,0,51.0
123.915,0.127,0.02,-7.41,-52.34,-28.15,1,0,1,0,54.7
123.934,0.1,0.005,-8.28,-52.45,-29.05,1,0,1,0,58.0
124.06,0.113,0.007,-8.27,-52.15,-27.56,1,0,1,0,56.4
124.084,0.162,0.012,-8.46,-52.5,-29.22,1,0,1,0,50.6
124.111,0.145,0.003,-8.0,-52.72,-28.54,1,0,1,0,52.5
124.131,0.159,0.006,-8.87,-53.45,-29.14,1,0,1,0,50.9
124.251,0.119,0.003,-9.55,-51.82,-31.06,1,0,1,0,55.7
124.282,0.134,0.003,-9.87,-52.22,-29.69,1,0,1,0,53.9
124.299,0.167,0.002,-6.97,-52.23,-26.67,1,0,1,0,49.9
124.318,0.157,0.006,-8.11,-53.75,-27.07,1,0,1,0,51.1
124.438,0.133,0.003,-9.91,-52.42,-29.9,1,0,1,0,54.1
124.463,0.195,0.007,-8.46,-54.07,-29.51,1,0,1,0,46.5
124.481,0.15,0.004,-8.37,-51.84,-29.54,1,0,1,0,52.0
124.5,0.177,0.001,-9.91,-52.9,-30.23,1,0,1,0,48.8
124.62,0.121,0.003,-9.57,-51.98,-30.24,1,0,1,0,55.5
124.644,0.16,0.008,-8.91,-53.11,-29.72,1,0,1,0,50.8
124.662,0.178,0.005,-9.45,-53.33,-28.29,1,0,1,0,48.7
124.681,0.168,0.005,-8.88,-52.0,-32.01,1,0,1,0,49.8
124.807,0.133,0.005,-7.37,-52.8,-29.83,1,0,1,0,54.0
124.829,0.114,0.011,-7.86,-51.59,-29.7,1,0,1,0,56.4
124.847,0.156,0.019,-6.45,-51.83,-28.71,1,0,1,0,51.2
124.866,0.089,0.012,-8.13,-52.6,-30.49,1,0,1,0,59.3
124.982,0.089,0.006,-4.58,-52.78,-28.02,1,0,1,0,59.4
125.013,0.107,0.019,-5.77,-52.86,-28.29,1,0,1,0,57.2
125.028,0.114,0.025,-8.09,-52.28,-27.84,1,0,1,0,56.3
125.046,0.185,0.02,-6.54,-51.78,-26.46,1,0,1,0,47.8
125.166,0.145,0.023,-6.66,-53.0,-25.69,1,0,1,0,52.5
125.183,0.216,0.255,-8.95,-52.38,-27.28,1,0,1,0,44.0
125.199,0.191,0.203,-5.46,-52.33,-25.61,1,0,1,0,47.1
125.217,0.174,0.283,-7.72,-53.46,-25.69,1,0,1,0,49.1
125.353,0.173,0.46,-8.15,-53.16,-25.27,1,0,1,0,49.3
125.378,0.2,0.56,-6.76,-53.49,-25.33,1,0,1,0,46.0
125.394,0.197,0.537,-6.21,-53.56,-25.42,1,0,1,0,46.4
125.415,0.15,0.549,-4.98,-53.93,-24.87,1,0,1,0,52.0
125.519,0.141,0.496,-6.38,-54.0,-25.92,1,0,1,0,53.1
125.543,0.147,0.624,-7.81,-52.9,-25.44,1,0,1,0,52.4
125.579,0.13,0.708,-7.06,-54.11,-26.29,1,0,1,0,64.3
125.596,0.124,0.639,-6.77,-53.25,-26.07,1,0,1,0,55.2
125.691,0.138,0.613,-4.82,-53.08,-25.98,1,0,1,0,53.4
125.729,0.114,0.626,-5.89,-53.25,-27.56,1,0,1,0,56.3
125.76,0.169,0.624,-4.82,-52.75,-23.21,1,0,1,0,49.7
125.777,0.153,0.562,-7.47,-54.1,-26.68,1,0,1,0,51.6
125.883,0.154,0.6,-5.28,-53.56,-25.96,1,0,1,0,51.6
125.912,0.147,0.607,-7.38,-53.73,-26.03,1,0,1,0,52.4
125.926,0.128,0.619,-5.64,-54.25,-25.02,1,0,1,0,54.6
125.946,0.134,0.64,-6.02,-54.31,-24.83,1,0,1,0,53.9
126.049,0.132,0.603,-8.61,-53.82,-27.58,1,0,1,0,54.2
126.066,0.129,0.569,-6.84,-53.81,-24.35,1,0,1,0,54.5
126.082,0.188,0.578,-7.73,-54.7,-25.64,1,0,1,0,47.4
126.101,0.14,0.612,-5.69,-53.83,-25.57,1,0,1,0,53.2
126.214,0.14,0.652,-7.32,-53.88,-25.62,1,0,1,0,63.2
126.246,0.103,0.572,-7.31,-54.74,-25.11,1,0,1,0,57.6
126.278,0.124,0.51,-6.88,-54.05,-24.93,1,0,1,0,55.1
126.295,0.184,0.552,-4.99,-54.32,-23.94,1,0,1,0,47.9
126.438,0.133,0.52,-6.73,-54.05,-25.32,1,0,1,0,54.1
126.466,0.211,0.531,-6.59,-53.47,-24.43,1,0,1,0,44.7
126.479,0.186,0.578,-6.44,-54.53,-25.58,1,0,1,0,47.6
126.501,0.149,0.583,-8.1,-54.24,-25.32,1,0,1,0,52.1
126.601,0.155,0.61,-6.36,-54.18,-26.67,1,0,1,0,51.4
126.628,0.143,0.564,-5.61,-54.34,-25.02,1,0,1,0,52.8
126.648,0.166,0.582,-6.21,-54.12,-25.76,1,0,1,0,50.0
126.664,0.148,0.57,-6.06,-54.62,-24.15,1,0,1,0,52.3
126.787,0.153,0.582,-8.22,-55.24,-24.34,1,0,1,0,51.7
126.807,0.151,0.612,-7.25,-54.27,-25.75,1,0,1,0,51.8
126.826,0.129,0.548,-7.84,-54.92,-26.09,1,0,1,0,54.5
126.846,0.114,0.474,-5.6,-54.82,-27.56,1,0,1,0,56.3
126.969,0.094,0.457,-7.1,-54.82,-26.29,1,0,1,0,58.7
126.996,0.093,0.477,-7.63,-55.77,-26.16,1,0,1,0,58.8
127.012,0.107,0.471,-8.11,-55.51,-25.73,1,0,1,0,57.1
127.04,0.167,0.48,-9.19,-56.43,-27.58,1,0,1,0,50.0
127.154,0.146,0.5,-10.06,-57.02,-28.04,1,0,1,0,52.4
127.179,0.141,0.444,-10.35,-57.5,-26.42,1,0,1,0,53.1
127.195,0.123,0.497,-13.07,-57.32,-27.18,1,0,1,0,55.2
127.213,0.159,0.592,-13.43,-58.6,-29.83,1,0,1,0,50.9
127.337,0.134,0.579,-15.54,-59.17,-30.21,1,0,1,0,53.9
127.365,0.135,0.562,-25.25,-63.97,-32.05,1,0,1,0,53.8
127.385,0.118,0.721,-26.08,-65.9,-33.54,1,0,1,0,65.8
127.415,0.157,0.616,-33.2,-65.53,-31.65,1,0,1,0,51.1
127.54,0.154,0.71,-31.41,-62.71,-32.89,1,0,1,0,61.6
127.564,0.133,0.64,-28.64,-65.89,-32.0,1,0,1,0,54.0
127.585,0.155,0.736,-27.69,-65.27,-30.92,1,0,1,0,61.4
127.605,0.15,0.648,-28.35,-67.42,-31.43,1,0,1,0,52.0
127.718,0.134,0.729,-28.1,-67.23,-28.01,1,0,1,0,64.0
127.745,0.15,0.754,-27.02,-66.67,-28.86,1,0,1,0,61.9
127.776,0.164,0.663,-30.05,-67.12,-27.6,1,0,1,0,60.3
127.795,0.148,0.75,-26.32,-67.26,-23.73,1,0,1,0,62.2
127.912,0.151,0.772,-29.03,-67.83,-25.92,1,0,1,0,61.9
127.93,0.172,0.627,-28.0,-67.5,-25.82,1,0,1,0,49.3
127.962,0.151,0.672,-28.72,-67.86,-24.9,1,0,1,0,61.8
127.977,0.178,0.708,-30.18,-67.61,-27.1,1,0,1,0,58.7
128.083,0.135,0.627,-28.5,-66.54,-27.41,1,0,1,0,53.8
128.1,0.14,0.695,-27.89,-68.31,-27.17,1,0,1,0,63.2
128.117,0.173,0.661,-28.38,-67.23,-25.61,1,0,1,0,59.2
128.145,0.161,0.597,-27.35,-67.57,-25.92,1,0,1,0,50.7
128.26,0.146,0.546,-27.9,-66.27,-27.25,1,0,1,0,52.5
128.271,0.197,0.606,-27.89,-67.61,-26.93,1,0,1,0,46.4
128.311,0.179,0.548,-27.3,-67.58,-26.36,1,0,1,0,48.5
128.347,0.106,0.541,-28.15,-67.92,-27.89,1,0,1,0,57.3
128.467,0.148,0.564,-28.58,-67.82,-30.46,1,0,1,0,52.3
128.498,0.142,0.188,-25.55,-66.43,-32.86,1,0,1,0,52.9
128.527,0.124,0.007,-25.82,-63.91,-34.3,1,0,1,0,55.2
128.544,0.153,0.01,-30.25,-62.88,-32.83,1,0,1,0,51.6
128.652,0.139,0.011,-29.38,-64.25,-33.27,1,0,1,0,53.3
128.68,0.131,0.008,-32.17,-64.53,-31.06,1,0,1,0,54.2
128.702,0.108,0.013,-28.69,-64.93,-29.31,1,0,1,0,57.0
128.734,0.115,0.006,-29.11,-64.97,-31.46,1,0,1,0,56.2
128.851,0.109,0.01,-26.51,-65.81,-33.83,1,0,1,0,57.0
128.881,0.123,0.002,-27.23,-65.72,-29.58,1,0,1,0,55.3
128.916,0.116,0.012,-25.42,-66.46,-31.35,1,0,1,0,56.0
128.943,0.133,0.011,-26.92,-67.94,-30.97,1,0,1,0,54.0
129.05,0.12,0.008,-28.37,-65.8,-30.1,1,0,1,0,55.6
129.075,0.115,0.012,-28.8,-64.3,-31.06,1,0,1,0,56.1
129.095,0.125,0.035,-30.04,-64.29,-33.17,1,0,1,0,55.0
129.112,0.129,0.009,-31.64,-62.45,-32.73,1,0,1,0,54.6
129.231,0.12,0.003,-28.66,-65.81,-30.45,1,0,1,0,55.6
129.249,0.133,0.056,-27.0,-66.23,-29.67,1,0,1,0,54.1
129.265,0.168,0.042,-26.54,-67.24,-28.19,1,0,1,0,49.9
129.282,0.123,0.02,-25.55,-67.01,-31.02,1,0,1,0,55.3
129.396,0.143,0.011,-30.65,-65.93,-31.05,1,0,1,0,52.9
129.415,0.14,0.007,-31.78,-64.62,-31.42,1,0,1,0,53.1
129.446,0.173,0.009,-32.79,-62.22,-34.39,1,0,1,0,49.2
129.474,0.145,0.02,-34.5,-60.35,-32.45,1,0,1,0,52.6
129.603,0.113,0.005,-29.93,-63.06,-33.03,1,0,1,0,56.4
129.632,0.15,0.015,-29.98,-65.39,-29.02,1,0,1,0,52.0
129.649,0.137,0.016,-27.0,-66.77,-30.58,1,0,1,0,53.6
129.665,0.104,0.008,-27.04,-67.07,-31.51,1,0,1,0,57.5
129.771,0.157,0.009,-27.49,-67.76,-32.43,1,0,1,0,51.1
129.791,0.111,0.005,-24.56,-67.94,-31.71,1,0,1,0,56.6
129.812,0.166,0.012,-28.43,-67.49,-32.06,1,0,1,0,50.1
129.842,0.124,0.005,-27.1,-67.54,-32.21,1,0,1,0,55.1
129.966,0.127,0.01,-27.02,-64.75,-32.54,1,0,1,0,54.8
129.997,0.13,0.013,-30.66,-66.93,-29.72,1,0,1,0,54.4
130.016,0.132,0.015,-25.52,-67.36,-31.04,1,0,1,0,54.2
130.033,0.096,0.006,-27.66,-65.81,-33.07,1,0,1,0,58.5
130.153,0.086,0.012,-25.72,-68.07,-30.07,1,0,1,0,59.7
130.18,0.145,0.01,-27.08,-65.84,-31.27,1,0,1,0,52.6
130.197,0.108,0.016,-23.04,-68.79,-29.38,1,0,1,0,57.0
130.229,0.136,0.008,-24.45,-66.75,-30.96,1,0,1,0,53.7
130.348,0.128,0.01,-24.86,-66.92,-31.37,1,0,1,0,54.7
130.378,0.124,0.01,-26.47,-67.22,-32.0,1,0,1,0,55.1
130.396,0.15,0.02,-25.43,-67.0,-30.99,1,0,1,0,52.0
130.416,0.123,0.009,-24.17,-67.44,-31.57,1,0,1,0,55.3
130.52,0.112,0.011,-26.38,-68.96,-30.98,1,0,1,0,56.5
130.544,0.127,0.012,-26.42,-67.83,-31.38,1,0,1,0,54.8
130.579,0.098,0.01,-28.3,-66.11,-34.34,1,0,1,0,58.2
130.596,0.149,0.007,-28.12,-68.1,-29.7,1,0,1,0,52.1
130.71,0.142,0.011,-27.19,-65.71,-31.0,1,0,1,0,53.0
130.728,0.107,0.007,-26.99,-67.22,-31.2,1,0,1,0,57.2
130.746,0.162,0.004,-31.59,-62.15,-34.35,1,0,1,0,50.5
130.764,0.15,0.008,-31.15,-64.17,-31.82,1,0,1,0,52.0
130.886,0.139,0.011,-28.24,-65.47,-31.19,1,0,1,0,53.3
130.916,0.12,0.018,-27.46,-65.79,-32.86,1,0,1,0,55.6
130.947,0.149,0.005,-30.51,-62.94,-32.13,1,0,1,0,52.1
130.981,0.127,0.01,-33.34,-60.87,-31.15,1,0,1,0,54.8
131.085,0.137,0.01,-33.38,-62.49,-31.23,1,0,1,0,53.5
131.113,0.139,0.036,-29.87,-64.86,-29.04,1,0,1,0,53.3
131.139,0.122,0.019,-26.41,-66.31,-30.04,1,0,1,0,55.4
131.162,0.127,0.004,-25.03,-66.78,-29.09,1,0,1,0,54.8
131.265,0.114,0.014,-25.07,-67.05,-32.36,1,0,1,0,56.3
131.283,0.134,0.007,-28.02,-67.51,-31.79,1,0,1,0,53.9
131.299,0.113,0.01,-27.66,-65.84,-31.78,1,0,1,0,56.4
131.327,0.13,0.013,-27.69,-64.82,-29.74,1,0,1,0,54.4
131.444,0.139,0.007,-29.16,-65.72,-30.57,1,0,1,0,53.4
131.477,0.125,0.047,-24.81,-65.85,-31.35,1,0,1,0,54.9
131.498,0.15,0.013,-25.13,-65.9,-30.89,1,0,1,0,52.0
131.53,0.146,0.014,-26.47,-65.99,-30.73,1,0,1,0,52.4
131.678,0.132,0.013,-28.77,-64.56,-31.24,1,0,1,0,54.1
131.701,0.159,0.01,-29.2,-64.41,-32.08,1,0,1,0,50.9
131.732,0.141,0.013,-29.38,-65.09,-31.81,1,0,1,0,53.1
131.751,0.158,0.005,-26.98,-65.79,-31.7,1,0,1,0,51.0
131.889,0.157,0.013,-26.55,-66.47,-30.31,1,0,1,0,51.2
131.916,0.162,0.003,-25.16,-66.3,-30.03,1,0,1,0,50.6
131.934,0.122,0.015,-29.02,-66.87,-29.0,1,0,1,0,55.4
131.951,0.129,0.009,-26.98,-66.67,-29.6,1,0,1,0,54.6
132.079,0.119,0.007,-28.45,-68.77,-31.06,1,0,1,0,55.8
132.098,0.165,0.009,-24.96,-67.3,-28.93,1,0,1,0,50.2
132.132,0.139,0.017,-27.41,-67.02,-32.32,1,0,1,0,53.4
132.161,0.169,0.007,-23.95,-67.4,-28.16,1,0,1,0,49.7
132.294,0.164,0.018,-25.59,-69.44,-29.5,1,0,1,0,50.4
132.315,0.166,0.011,-25.75,-66.92,-30.75,1,0,1,0,50.1
132.346,0.179,0.013,-25.45,-67.26,-28.84,1,0,1,0,48.5
132.361,0.127,0.004,-27.89,-66.36,-33.11,1,0,1,0,54.8
132.495,0.121,0.001,-27.73,-65.83,-30.5,1,0,1,0,55.5
132.512,0.135,0.005,-28.5,-63.43,-34.37,1,0,1,0,53.8
132.533,0.117,0.006,-27.54,-61.73,-35.59,1,0,1,0,55.9
132.551,0.123,0.009,-23.93,-60.76,-37.23,1,0,1,0,55.2
132.679,0.097,0.026,-24.56,-57.4,-35.54,1,0,1,0,58.3
132.696,0.136,0.004,-26.32,-43.0,-38.18,1,0,1,0,53.7
132.715,0.145,0.011,-17.48,-45.75,-40.2,1,0,1,0,52.6
132.745,0.101,0.008,-14.72,-39.86,-39.96,1,0,1,0,57.9
132.862,0.126,0.003,-14.54,-36.81,-44.67,1,0,1,0,54.9
132.879,0.089,0.008,-13.34,-32.32,-42.86,1,0,1,0,59.3
132.899,0.087,0.007,-13.47,-24.37,-44.26,1,0,1,0,59.5
132.92,0.096,0.011,-12.24,-21.82,-43.97,1,0,1,0,58.5
133.048,0.107,0.006,-10.3,-17.87,-46.56,1,0,1,0,57.2
133.062,0.216,0.007,-9.65,-5.24,-47.44,1,0,1,0,44.1
133.083,0.137,0.006,-3.06,-5.49,-51.96,1,0,1,0,53.6
133.098,0.143,0.002,-2.48,-2.69,-54.2,1,0,1,0,52.8
133.223,0.149,0.004,0.13,0.88,-51.75,1,0,1,0,52.1
133.248,0.154,0.005,6.4,4.18,-52.7,1,0,1,0,51.5
133.266,0.111,0.003,7.25,8.47,-53.54,1,0,1,0,56.6
133.286,0.161,0.009,11.95,10.43,-47.91,1,0,1,0,50.6
133.401,0.111,0.015,19.91,13.74,-45.06,1,0,1,0,56.7
133.422,0.165,0.014,24.06,20.96,-44.01,1,0,1,0,50.2
133.444,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
133.477,0.152,0.017,27.52,49.37,-37.22,0,0,0,0,12.6
133.595,0.159,0.26,32.68,49.95,-31.91,0,0,0,0,12.4
133.613,0.099,0.013,33.95,48.67,-37.09,0,0,0,0,20.4
133.633,0.091,0.013,33.55,49.41,-37.66,0,0,0,0,22.1
133.648,0.116,0.012,31.92,51.18,-31.97,0,0,0,0,19.9
133.769,0.147,0.073,32.55,51.0,-27.66,0,0,0,0,16.9
133.796,0.147,0.004,33.95,51.59,-25.63,0,0,0,0,17.7
133.826,0.164,0.045,33.3,52.61,-26.96,0,0,0,0,16.4
133.838,0.162,0.099,35.59,54.54,-23.35,0,0,0,0,17.3
133.965,0.156,0.022,29.9,54.02,-28.86,0,0,0,0,18.7
133.996,0.153,0.023,32.48,50.33,-29.15,0,0,0,0,19.9
134.013,0.153,0.013,33.62,51.65,-29.64,0,0,0,0,20.7
134.029,0.143,0.049,31.3,51.3,-32.23,0,0,0,0,22.6
134.136,0.125,0.012,31.62,49.49,-36.62,0,0,0,0,25.5
134.164,0.142,0.009,33.95,50.47,-31.38,0,0,0,0,24.2
134.193,0.189,0.016,34.5,50.8,-27.22,0,0,0,0,19.3
134.212,0.17,0.008,34.74,48.61,-28.3,0,0,0,0,22.4
134.326,0.153,0.007,34.96,52.41,-26.56,0,0,0,0,25.1
134.342,0.156,0.018,32.0,52.93,-28.03,0,0,0,0,25.6
134.362,0.133,0.017,34.88,50.98,-32.14,0,0,0,0,29.1
134.378,0.16,0.043,33.77,50.92,-28.05,1,0,0,0,35.8
134.501,0.159,0.191,33.28,54.09,-25.2,1,0,0,0,35.9
134.528,0.163,0.045,33.3,51.84,-28.39,1,0,0,0,35.4
134.547,0.158,0.043,30.57,57.17,-25.78,1,0,0,0,36.0
134.574,0.106,0.028,31.93,52.83,-30.71,1,0,0,0,42.3
134.711,0.131,0.031,35.22,49.58,-33.48,1,0,0,0,39.3
134.729,0.167,0.015,31.25,55.61,-27.56,1,0,0,0,34.9
134.745,0.11,0.003,31.78,50.73,-35.53,1,0,0,0,41.8
134.762,0.143,0.033,31.56,55.52,-29.34,1,0,0,0,37.9
134.872,0.131,0.164,30.53,52.41,-34.1,1,0,0,0,39.2
134.891,0.155,0.129,29.84,53.2,-30.78,1,0,0,0,36.4
134.912,0.158,0.037,34.41,49.95,-32.12,1,0,0,0,36.1
134.942,0.165,0.002,32.11,56.52,-25.15,1,0,0,0,35.3
135.083,0.149,0.045,35.47,53.08,-27.97,1,0,0,0,37.1
135.114,0.153,0.012,36.91,52.5,-25.52,1,0,0,0,36.6
135.151,0.172,0.066,35.0,53.48,-23.17,1,0,1,0,49.3
135.169,0.137,0.051,32.13,55.39,-27.07,1,0,1,0,53.6
135.289,0.15,0.013,35.66,53.12,-29.14,1,0,1,0,52.0
135.314,0.201,0.012,38.19,54.11,-25.56,1,0,1,0,45.9
135.334,0.166,0.01,35.63,51.75,-25.2,1,0,1,0,50.1
135.348,0.195,0.01,36.63,53.99,-22.58,1,0,1,0,46.6
135.47,0.2,0.023,34.38,54.88,-21.54,1,0,1,0,46.0
135.498,0.205,0.01,34.8,53.58,-23.89,1,0,1,0,45.3
135.515,0.18,0.007,34.6,55.04,-24.3,1,0,1,0,48.3
135.534,0.196,0.009,34.38,52.27,-24.39,1,0,1,0,46.4
135.677,0.165,0.117,31.75,55.51,-23.26,1,0,1,0,50.2
135.697,0.185,0.031,32.35,52.66,-27.48,1,0,1,0,47.8
135.711,0.159,0.006,34.25,53.24,-25.68,1,0,1,0,50.9
135.73,0.211,0.021,35.19,54.68,-23.56,1,0,1,0,44.7
135.838,0.195,0.018,36.14,52.1,-21.99,1,0,1,0,46.6
135.864,0.18,0.014,31.6,54.41,-24.17,1,0,1,0,48.4
135.88,0.21,0.016,36.04,54.35,-23.0,1,0,1,0,44.8
135.908,0.161,0.011,33.8,50.98,-29.71,1,0,1,0,50.7
136.025,0.203,0.003,34.35,52.5,-25.29,1,0,1,0,45.6
136.049,0.219,0.039,36.02,52.29,-21.2,1,0,1,0,43.8
136.067,0.204,0.016,35.14,51.9,-24.79,1,0,1,0,45.5
136.098,0.242,0.013,38.74,52.98,-19.57,1,0,1,0,40.9
136.201,0.186,0.029,31.26,54.85,-26.87,1,0,1,0,47.7
136.228,0.203,0.014,37.38,52.92,-22.76,1,0,1,0,45.6
136.245,0.218,0.009,33.26,55.53,-23.85,1,0,1,0,43.9
136.271,0.208,0.01,35.36,53.2,-24.41,1,0,1,0,45.1
136.406,0.216,0.073,33.03,54.01,-24.95,1,0,1,0,44.1
136.43,0.216,0.018,37.21,54.02,-23.16,1,0,1,0,44.1
136.448,0.206,0.03,38.27,52.69,-23.02,1,0,1,0,45.3
136.479,0.212,0.008,35.4,54.05,-23.64,1,0,1,0,44.6
136.584,0.213,0.037,35.47,53.48,-23.34,1,0,1,0,44.4
136.615,0.194,0.02,34.74,52.47,-26.7,1,0,1,0,46.7
136.631,0.194,0.026,35.42,52.67,-24.16,1,0,1,0,46.7
136.646,0.217,0.023,37.23,52.6,-26.04,1,0,1,0,44.0
136.774,0.226,0.016,29.11,55.08,-25.71,1,0,1,0,42.9
136.798,0.19,0.004,30.25,55.47,-26.0,1,0,1,0,47.2
136.832,0.195,0.051,29.35,55.11,-27.27,1,0,1,0,46.6
136.849,0.205,0.05,28.96,52.63,-27.07,1,0,1,0,45.4
136.955,0.164,0.023,32.8,53.28,-24.54,1,0,1,0,50.3
136.979,0.177,0.012,32.66,53.9,-24.05,1,0,1,0,48.7
136.996,0.219,0.035,35.27,51.91,-23.95,1,0,1,0,43.7
137.012,0.207,0.012,34.38,52.6,-21.93,1,0,1,0,45.2
137.153,0.209,0.01,33.51,53.4,-25.24,1,0,1,0,44.9
137.179,0.218,0.009,32.46,53.29,-25.19,1,0,1,0,43.9
137.197,0.221,0.014,32.78,52.63,-22.17,1,0,1,0,43.5
137.229,0.21,0.07,36.24,51.56,-22.57,1,0,1,0,44.8
137.333,0.211,0.012,35.06,52.98,-21.41,1,0,1,0,44.7
137.349,0.199,0.13,33.77,47.61,-29.94,1,0,1,0,46.1
137.368,0.238,0.007,34.32,48.86,-27.53,1,0,1,0,41.4
137.39,0.216,0.008,34.49,48.84,-25.27,1,0,1,0,44.1
137.51,0.221,0.024,34.13,50.56,-24.25,1,0,1,0,43.5
137.531,0.209,0.064,36.93,52.25,-22.06,1,0,1,0,44.9
137.547,0.226,0.055,35.34,52.03,-24.17,1,0,1,0,42.8
137.56,0.198,0.06,33.06,52.2,-26.07,1,0,1,0,46.2
137.679,0.208,0.031,40.21,51.21,-22.94,1,0,1,0,45.0
137.695,0.168,0.009,31.99,53.33,-23.03,1,0,1,0,49.8
137.717,0.16,0.013,31.63,53.55,-25.82,1,0,1,0,50.7
137.757,0.106,0.008,32.94,49.08,-36.21,1,0,1,0,57.3
137.877,0.166,0.222,34.54,54.42,-24.88,1,0,1,0,50.1
137.894,0.192,0.01,36.15,52.55,-21.78,1,0,1,0,46.9
137.924,0.148,0.011,30.34,53.37,-31.39,1,0,1,0,52.3
137.944,0.15,0.043,31.76,54.32,-26.28,1,0,1,0,52.0
138.055,0.149,0.018,30.47,53.91,-31.04,1,0,1,0,52.1
138.082,0.148,0.041,31.3,50.76,-32.25,1,0,1,0,52.2
138.117,0.116,0.112,32.38,48.8,-38.14,1,0,1,0,56.1
138.133,0.131,0.041,30.63,51.85,-32.72,1,0,1,0,54.3
138.259,0.141,0.003,31.84,51.31,-32.25,1,0,1,0,53.1
138.283,0.176,0.047,35.67,51.83,-26.56,1,0,1,0,48.9
138.305,0.189,0.018,35.81,54.51,-21.04,1,0,1,0,47.4
138.33,0.194,0.021,31.61,50.9,-26.87,1,0,1,0,46.7
138.435,0.155,0.075,32.04,52.93,-29.12,1,0,1,0,51.4
138.46,0.17,0.044,32.13,55.66,-23.66,1,0,1,0,49.6
138.483,0.145,0.009,34.4,49.59,-30.77,1,0,1,0,52.6
