time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
104.252,0.097,1.222,15.92,42.96,-10.6,1,1,1,0,78.3
104.283,0.123,1.422,15.65,44.09,-11.21,1,1,1,0,75.2
104.312,0.129,1.243,14.86,44.13,-10.52,1,1,1,0,74.5
104.342,0.171,1.089,15.09,44.31,-12.46,1,1,1,0,69.5
104.456,0.134,1.312,16.01,44.49,-11.22,1,1,1,0,73.9
104.486,0.117,1.145,14.96,44.58,-12.39,1,1,1,0,75.9
104.505,0.099,1.174,15.05,44.22,-12.3,1,1,1,0,78.1
104.524,0.126,1.126,13.68,44.84,-12.33,1,1,1,0,74.9
104.623,0.106,1.232,13.09,45.14,-11.09,1,1,1,0,77.2
104.654,0.163,1.132,13.38,45.14,-10.22,1,1,1,0,70.4
104.68,0.182,1.262,12.35,44.99,-11.43,1,1,1,0,68.2
104.712,0.165,1.187,12.47,44.42,-11.88,1,1,1,0,70.2
104.817,0.187,1.24,11.17,45.36,-11.49,1,1,1,0,67.6
104.834,0.145,1.213,11.32,45.05,-11.18,1,1,1,0,72.6
104.855,0.132,1.141,12.62,45.4,-12.13,1,1,1,0,74.2
104.872,0.163,1.078,12.99,45.47,-10.96,1,1,1,0,70.4
104.975,0.128,1.267,12.31,44.81,-12.28,1,1,1,0,74.7
105.004,0.153,1.11,13.1,44.72,-10.85,1,1,1,0,71.7
105.017,0.165,1.189,12.66,44.97,-10.52,1,1,1,0,70.2
105.038,0.134,1.204,13.7,45.32,-11.11,1,1,1,0,73.9
105.136,0.114,1.269,10.4,45.22,-11.61,1,1,1,0,76.3
105.165,0.123,1.115,13.92,44.09,-9.6,1,1,1,0,75.3
105.192,0.129,1.205,14.97,44.63,-10.68,1,1,1,0,74.5
105.224,0.102,1.149,12.38,44.63,-10.41,1,1,1,0,77.7
105.34,0.123,1.172,12.36,45.24,-11.66,1,1,1,0,75.3
105.367,0.155,1.233,11.19,44.97,-9.83,1,1,1,0,71.4
105.384,0.144,1.242,12.11,44.64,-11.28,1,1,1,0,72.7
105.403,0.138,1.191,13.66,45.01,-10.78,1,1,1,0,73.5
105.507,0.165,1.18,12.02,44.32,-10.85,1,1,1,0,70.2
105.535,0.149,1.177,11.72,44.23,-12.32,1,1,1,0,72.1
105.558,0.136,1.18,12.25,45.09,-12.83,1,1,1,0,73.6
105.591,0.113,1.237,13.11,44.37,-11.8,1,1,1,0,76.4
105.703,0.126,1.14,11.34,44.66,-11.4,1,1,1,0,74.8
105.721,0.161,1.203,11.46,44.84,-11.36,1,1,1,0,70.7
105.743,0.185,1.203,11.55,45.08,-11.78,1,1,1,0,67.9
105.762,0.189,1.2,11.3,45.57,-11.41,1,1,1,0,67.4
105.854,0.191,1.11,12.18,45.12,-10.02,1,1,1,0,67.1
105.877,0.217,1.227,11.24,44.41,-11.19,1,1,1,0,64.0
105.894,0.16,1.161,11.25,44.15,-12.36,1,1,1,0,70.8
105.913,0.146,1.183,11.94,44.48,-12.31,1,1,1,0,72.5
106.01,0.175,1.152,10.43,45.6,-11.44,1,1,1,0,69.0
106.025,0.128,1.216,12.19,45.51,-12.36,1,1,1,0,74.6
106.056,0.154,1.235,10.86,45.31,-11.27,1,1,1,0,71.5
106.088,0.169,1.237,12.6,44.82,-11.87,1,1,1,0,69.7
106.195,0.171,1.227,11.66,45.49,-12.06,1,1,1,0,69.5
106.216,0.145,1.225,11.28,44.93,-11.85,1,1,1,0,72.6
106.236,0.192,1.119,11.8,45.53,-12.52,1,1,1,0,66.9
106.255,0.149,1.09,12.53,44.79,-12.14,1,1,1,0,72.1
106.356,0.179,1.268,11.94,44.28,-11.32,1,1,1,0,68.6
106.388,0.179,1.164,12.94,44.9,-12.78,1,1,1,0,68.5
106.421,0.142,1.281,10.85,45.06,-12.24,1,1,1,0,72.9
106.442,0.161,1.15,10.83,45.08,-13.22,1,1,1,0,70.7
106.542,0.173,1.202,11.74,44.54,-13.93,1,1,1,0,69.2
106.558,0.131,1.13,13.92,44.74,-12.75,1,1,1,0,74.3
106.576,0.147,1.142,11.24,44.66,-12.67,1,1,1,0,72.3
106.593,0.171,1.185,12.01,45.63,-12.77,1,1,1,0,69.5
106.713,0.178,1.182,14.31,44.33,-12.57,1,1,1,0,68.7
106.743,0.167,1.18,12.87,44.7,-11.57,1,1,1,0,69.9
106.762,0.195,1.324,12.37,44.81,-12.28,1,1,1,0,66.6
106.78,0.163,1.129,10.62,44.85,-11.48,1,1,1,0,70.4
106.882,0.167,1.152,11.53,45.03,-11.15,1,1,1,0,69.9
106.908,0.136,1.222,11.66,45.07,-13.71,1,1,1,0,73.6
106.927,0.167,1.181,11.59,44.63,-11.43,1,1,1,0,69.9
106.948,0.184,1.146,11.0,45.21,-12.08,1,1,1,0,67.9
107.078,0.16,1.283,11.24,44.37,-12.96,1,1,1,0,70.8
107.092,0.112,1.238,10.92,44.41,-12.28,1,1,1,0,76.5
107.114,0.127,1.2,12.2,45.41,-14.48,1,1,1,0,74.8
107.131,0.182,1.121,10.42,44.3,-12.22,1,1,1,0,68.2
107.233,0.121,1.107,8.88,45.04,-11.38,1,1,1,0,75.5
107.264,0.171,1.168,9.92,45.15,-13.6,1,1,1,0,69.5
107.286,0.191,1.192,11.74,44.4,-12.14,1,1,1,0,67.1
107.333,0.16,1.08,11.1,45.5,-12.72,1,1,1,0,70.9
107.452,0.172,1.171,11.85,45.43,-11.26,1,1,1,0,69.3
107.481,0.143,1.243,13.04,43.98,-12.16,1,1,1,0,72.8
107.502,0.142,1.158,12.44,44.69,-11.07,1,1,1,0,73.0
107.521,0.143,1.061,11.15,44.23,-12.38,1,1,1,0,72.9
107.623,0.138,1.309,12.55,44.58,-12.84,1,1,1,0,73.5
107.652,0.17,1.242,11.69,44.6,-12.4,1,1,1,0,69.6
107.669,0.148,1.252,9.92,44.4,-12.26,1,1,1,0,72.3
107.702,0.144,1.068,11.53,44.98,-11.53,1,1,1,0,72.7
107.818,0.139,1.23,10.69,44.96,-11.9,1,1,1,0,73.3
107.845,0.136,1.298,10.56,44.67,-12.48,1,1,1,0,73.7
107.862,0.118,1.28,10.13,44.57,-10.61,1,1,1,0,75.9
107.882,0.151,1.154,10.68,44.6,-10.9,1,1,1,0,71.9
107.979,0.135,1.093,11.08,44.09,-12.14,1,1,1,0,73.8
107.997,0.157,1.147,9.56,44.78,-12.17,1,1,1,0,71.2
108.016,0.148,1.152,9.66,44.85,-12.23,1,1,1,0,72.2
108.032,0.165,1.19,11.97,44.65,-13.08,1,1,1,0,70.2
108.183,0.189,1.15,9.59,44.65,-13.25,1,1,1,0,67.3
108.197,0.172,1.245,13.53,44.66,-12.37,1,1,1,0,69.4
108.214,0.153,1.124,10.71,44.44,-12.05,1,1,1,0,71.6
108.231,0.173,1.125,10.15,44.96,-11.61,1,1,1,0,69.3
108.335,0.21,1.185,10.92,44.83,-12.49,1,1,1,0,64.8
108.363,0.143,1.118,11.3,44.46,-11.55,1,1,1,0,72.8
108.381,0.13,1.154,10.17,44.47,-11.21,1,1,1,0,74.4
108.407,0.142,1.186,8.31,44.34,-13.45,1,1,1,0,72.9
108.522,0.15,1.059,10.19,45.54,-12.18,1,1,1,0,72.0
108.553,0.167,1.175,11.97,44.95,-12.41,1,1,1,0,69.9
108.569,0.182,1.134,10.49,45.12,-12.27,1,1,1,0,68.1
108.589,0.139,1.172,10.34,45.07,-11.81,1,1,1,0,73.3
108.693,0.152,1.18,9.72,44.82,-13.46,1,1,1,0,71.7
108.723,0.176,1.169,10.95,45.04,-12.14,1,1,1,0,68.8
108.738,0.167,1.096,11.5,45.23,-13.02,1,1,1,0,69.9
108.774,0.169,1.129,9.63,44.44,-12.27,1,1,1,0,69.7
108.91,0.131,1.229,11.04,45.15,-11.58,1,1,1,0,74.3
108.937,0.121,1.199,11.67,45.18,-12.27,1,1,1,0,75.5
108.972,0.147,1.113,10.01,45.26,-11.75,1,1,1,0,72.3
109.006,0.142,1.14,9.36,45.17,-12.73,1,1,1,0,73.0
109.156,0.172,1.118,11.61,44.65,-11.09,1,1,1,0,69.3
109.176,0.155,1.198,9.19,45.51,-11.35,1,1,1,0,71.4
109.196,0.21,1.087,10.09,44.78,-10.66,1,1,1,0,64.8
109.224,0.209,1.234,10.42,45.61,-10.09,1,1,1,0,65.0
109.36,0.199,1.133,10.6,45.62,-10.39,1,1,1,0,66.1
109.387,0.204,1.132,10.01,45.18,-10.87,1,1,1,0,65.6
109.422,0.221,1.121,11.36,44.68,-9.65,1,1,1,0,63.5
109.452,0.23,1.089,10.65,45.0,-10.29,1,1,1,0,62.4
109.577,0.211,1.085,10.73,44.54,-9.93,1,1,1,0,64.7
109.605,0.201,1.09,10.55,43.33,-10.01,1,1,1,0,65.9
109.624,0.238,1.139,11.66,43.21,-11.99,1,1,1,0,61.5
109.643,0.224,1.146,11.74,43.05,-9.22,1,1,1,0,63.1
109.791,0.23,1.153,12.19,42.73,-11.27,1,1,1,0,62.4
109.812,0.196,1.181,12.38,42.06,-9.84,1,1,1,0,66.5
109.848,0.195,1.082,11.09,42.06,-9.63,1,1,1,0,66.6
109.874,0.185,1.074,11.26,42.61,-10.76,1,1,1,0,67.8
110.003,0.216,1.22,12.12,42.24,-9.69,1,1,1,0,64.1
110.023,0.21,1.31,11.73,43.25,-10.27,1,1,1,0,64.9
110.057,0.205,1.166,10.66,43.14,-10.38,1,1,1,0,65.4
110.094,0.226,1.183,11.79,42.8,-11.44,1,1,1,0,62.9
110.241,0.222,1.205,11.08,42.89,-12.74,1,1,1,0,63.4
110.266,0.23,1.178,10.1,42.86,-12.67,1,1,1,0,62.4
110.303,0.213,1.197,12.01,43.0,-10.83,1,1,1,0,64.5
110.321,0.164,1.072,12.47,42.4,-12.58,1,1,1,0,70.4
110.454,0.217,1.201,11.71,42.78,-12.19,1,1,1,0,63.9
110.484,0.226,1.074,12.47,42.58,-11.88,1,1,1,0,62.9
110.516,0.177,1.115,11.12,42.3,-12.67,1,1,1,0,68.8
110.552,0.202,1.093,12.49,42.39,-11.94,1,1,1,0,65.8
110.686,0.218,1.178,11.48,42.27,-11.7,1,1,1,0,63.8
110.714,0.214,1.158,13.99,42.12,-12.11,1,1,1,0,64.4
110.747,0.2,1.088,12.8,42.0,-11.49,1,1,1,0,66.0
110.776,0.222,1.213,12.41,42.24,-11.08,1,1,1,0,63.3
110.911,0.21,1.088,12.07,42.06,-11.43,1,1,1,0,64.8
110.936,0.199,1.148,12.18,41.86,-10.58,1,1,1,0,66.1
110.954,0.167,1.076,10.88,41.58,-11.33,1,1,1,0,69.9
110.987,0.163,1.087,11.37,40.71,-11.86,1,1,1,0,70.4
111.113,0.203,1.014,11.95,41.28,-11.87,1,1,1,0,65.6
111.136,0.217,1.092,11.91,41.29,-11.71,1,1,1,0,64.0
111.172,0.182,1.164,14.13,40.74,-11.18,1,1,1,0,68.1
111.207,0.187,1.037,13.18,40.71,-12.3,1,1,1,0,67.6
111.342,0.17,1.026,11.83,41.28,-12.87,1,1,1,0,69.5
111.372,0.203,1.2,13.77,41.46,-12.26,1,1,1,0,65.6
111.403,0.193,1.08,14.1,41.2,-12.67,1,1,1,0,66.9
111.422,0.179,0.967,13.73,41.64,-11.11,1,1,1,0,68.5
111.533,0.154,1.199,14.18,41.43,-9.25,1,1,1,0,71.5
111.554,0.195,1.055,13.22,41.18,-11.26,1,1,1,0,66.6
111.574,0.162,1.115,14.71,41.3,-10.62,1,1,1,0,70.6
111.624,0.215,0.983,12.72,41.14,-12.3,1,1,1,0,64.1
111.734,0.167,1.023,13.53,41.53,-11.09,1,1,1,0,69.9
111.754,0.185,1.016,13.46,41.41,-12.51,1,1,1,0,67.8
111.772,0.194,1.063,12.33,41.7,-14.39,1,1,1,0,66.7
111.788,0.192,0.969,11.49,41.87,-12.05,1,1,1,0,67.0
111.889,0.157,0.975,11.7,41.39,-12.77,1,1,1,0,71.2
111.922,0.177,1.067,11.81,41.43,-14.34,1,1,1,0,68.8
111.944,0.188,1.094,16.13,41.7,-12.17,1,1,1,0,67.4
111.99,0.203,1.081,13.03,41.35,-12.61,1,1,1,0,65.6
112.108,0.193,0.969,13.14,41.57,-11.88,1,1,1,0,66.8
112.137,0.199,1.048,15.07,41.84,-10.5,1,1,1,0,66.1
112.154,0.21,1.064,11.99,41.51,-12.17,1,1,1,0,64.8
112.174,0.168,1.047,11.56,41.52,-11.81,1,1,1,0,69.8
112.277,0.181,1.115,12.7,41.55,-14.08,1,1,1,0,68.3
112.304,0.153,1.208,12.53,41.06,-11.13,1,1,1,0,71.6
112.327,0.177,1.056,13.41,41.99,-11.23,1,1,1,0,68.8
112.355,0.207,1.062,12.24,41.81,-12.86,1,1,1,0,65.1
112.472,0.178,1.046,11.65,41.52,-11.38,1,1,1,0,68.6
112.503,0.208,0.93,13.52,41.67,-13.47,1,1,1,0,65.0
112.522,0.184,0.995,12.68,41.65,-12.16,1,1,1,0,67.9
112.539,0.214,1.03,11.65,41.56,-12.64,1,1,1,0,64.3
112.639,0.12,1.05,12.54,41.71,-13.51,1,1,1,0,75.6
112.668,0.169,1.03,12.59,41.85,-13.39,1,1,1,0,69.7
112.694,0.192,1.059,10.68,41.14,-13.86,1,1,1,0,67.0
112.725,0.153,1.029,12.73,40.95,-14.07,1,1,1,0,71.6
112.842,0.178,1.102,13.56,40.66,-12.5,1,1,1,0,68.7
112.872,0.159,1.146,11.8,41.68,-12.12,1,1,1,0,71.0
112.888,0.158,1.044,13.32,41.84,-11.9,1,1,1,0,71.0
112.904,0.179,1.06,12.35,41.16,-13.1,1,1,1,0,68.6
113.002,0.195,1.03,12.77,41.4,-12.54,1,1,1,0,66.6
113.033,0.165,1.039,12.81,41.43,-12.8,1,1,1,0,70.2
113.064,0.163,0.951,12.75,41.65,-13.17,1,1,1,0,70.4
113.095,0.173,1.068,10.42,41.68,-14.18,1,1,1,0,69.2
113.214,0.149,1.038,12.95,41.19,-12.71,1,1,1,0,72.1
113.238,0.185,0.955,14.52,41.81,-12.44,1,1,1,0,67.8
113.254,0.215,0.956,12.67,41.18,-12.94,1,1,1,0,64.2
113.271,0.155,1.087,11.51,40.95,-12.89,1,1,1,0,71.4
113.371,0.211,0.997,11.8,41.11,-11.6,1,1,1,0,64.6
113.401,0.166,1.028,12.31,41.33,-11.51,1,1,1,0,70.1
113.428,0.176,0.985,12.11,41.54,-11.03,1,1,1,0,68.8
113.462,0.193,0.99,14.65,41.21,-12.33,1,1,1,0,66.8
113.574,0.165,1.058,13.29,41.61,-11.42,1,1,1,0,70.2
113.592,0.224,1.016,12.04,41.66,-11.81,1,1,1,0,63.1
113.612,0.225,1.004,10.61,41.75,-10.13,1,1,1,0,63.0
113.631,0.184,1.092,14.22,42.38,-11.75,1,1,1,0,67.9
113.735,0.197,1.117,12.42,42.13,-13.5,1,1,1,0,66.3
113.762,0.19,1.103,11.58,42.27,-12.19,1,1,1,0,67.2
113.782,0.164,1.035,12.81,40.98,-12.02,1,1,1,0,70.3
113.799,0.135,1.158,11.65,41.72,-11.96,1,1,1,0,73.8
113.898,0.148,1.128,10.99,41.59,-14.45,1,1,1,0,72.2
113.912,0.194,1.105,11.18,41.62,-11.91,1,1,1,0,66.7
113.932,0.172,1.123,12.75,42.38,-12.16,1,1,1,0,69.3
113.958,0.185,1.103,10.1,42.21,-11.11,1,1,1,0,67.8
114.066,0.143,1.18,10.18,41.55,-11.34,1,1,1,0,72.8
114.09,0.151,1.029,12.45,42.04,-11.47,1,1,1,0,71.8
114.103,0.145,1.07,12.65,42.58,-10.87,1,1,1,0,72.5
114.124,0.154,1.088,12.65,42.27,-10.9,1,1,1,0,71.5
114.222,0.147,1.025,10.66,42.47,-11.38,1,1,1,0,72.3
114.239,0.168,1.195,11.31,42.47,-12.48,1,1,1,0,69.9
114.257,0.172,1.029,9.13,42.69,-11.78,1,1,1,0,69.4
114.274,0.144,1.011,12.02,42.53,-11.22,1,1,1,0,72.7
114.372,0.192,1.076,9.08,41.88,-11.17,1,1,1,0,67.0
114.391,0.133,1.07,11.05,43.47,-11.51,1,1,1,0,74.1
114.425,0.128,1.132,8.55,42.69,-10.35,1,1,1,0,74.7
114.442,0.172,1.173,10.81,42.95,-12.26,1,1,1,0,69.3
114.548,0.172,1.079,9.98,43.16,-11.71,1,1,1,0,69.3
114.563,0.147,1.112,8.59,43.2,-10.35,1,1,1,0,72.4
114.582,0.176,1.116,8.19,44.3,-11.66,1,1,1,0,68.9
114.599,0.144,1.118,5.17,43.67,-10.94,1,1,1,0,72.7
114.708,0.141,1.094,8.66,43.67,-11.55,1,1,1,0,73.1
114.727,0.148,1.091,6.7,43.73,-10.36,1,1,1,0,72.3
114.742,0.143,1.065,5.45,44.1,-10.12,1,1,1,0,72.9
114.759,0.155,1.216,7.09,43.88,-10.73,1,1,1,0,71.5
114.867,0.146,0.968,7.07,44.17,-12.05,1,1,1,0,72.5
114.888,0.165,1.052,6.47,44.28,-12.0,1,1,1,0,70.2
114.937,0.123,1.055,6.66,44.62,-12.65,1,1,1,0,75.3
114.966,0.174,1.024,7.22,45.87,-12.11,1,1,1,0,69.2
115.086,0.166,0.981,6.85,45.47,-11.98,1,1,1,0,70.0
115.105,0.184,0.991,7.21,46.59,-11.15,1,1,1,0,67.9
115.126,0.17,1.112,7.55,46.88,-11.98,1,1,1,0,69.6
115.14,0.15,0.988,6.68,47.36,-11.94,1,1,1,0,72.0
115.239,0.159,0.923,3.94,46.56,-9.57,1,1,1,0,70.9
115.268,0.151,0.919,5.46,46.57,-12.04,1,1,1,0,71.9
115.286,0.192,0.896,6.46,47.31,-11.78,1,1,1,0,66.9
115.335,0.155,1.092,3.95,46.17,-9.24,1,1,1,0,71.4
115.438,0.163,1.047,5.1,45.98,-9.78,1,1,1,0,70.5
115.463,0.133,1.003,6.29,46.8,-9.85,1,1,1,0,74.0
115.479,0.13,1.006,4.84,45.8,-10.46,1,1,1,0,74.4
115.498,0.187,1.032,4.72,47.5,-11.11,1,1,1,0,67.6
115.595,0.14,1.115,5.83,47.25,-9.82,1,1,1,0,73.2
115.613,0.163,1.068,4.01,47.06,-10.56,1,1,1,0,70.4
115.638,0.134,0.999,4.05,46.51,-10.53,1,1,1,0,73.9
115.673,0.144,1.14,5.95,45.34,-11.28,1,1,1,0,72.7
115.818,0.141,1.051,4.78,46.12,-10.23,1,1,1,0,73.1
115.835,0.161,1.032,6.11,47.12,-11.42,1,1,1,0,70.7
115.864,0.169,1.02,5.19,46.71,-11.01,1,1,1,0,69.7
115.909,0.165,1.039,5.66,46.62,-11.3,1,1,1,0,70.2
116.028,0.168,1.019,5.11,46.15,-9.18,1,1,1,0,69.8
116.057,0.171,1.035,4.99,47.01,-10.42,1,1,1,0,69.5
116.07,0.13,1.129,3.55,46.72,-11.65,1,1,1,0,74.4
116.09,0.133,1.083,6.88,46.65,-11.07,1,1,1,0,74.0
116.191,0.14,1.059,4.19,46.43,-8.3,1,1,1,0,73.3
116.219,0.141,1.111,4.64,46.03,-9.01,1,1,1,0,73.0
116.235,0.175,1.091,3.97,46.16,-10.24,1,1,1,0,69.0
116.278,0.155,1.047,4.15,46.06,-9.52,1,1,1,0,71.3
116.392,0.15,1.029,7.43,47.23,-10.84,1,1,1,0,72.1
116.423,0.171,1.02,5.34,46.09,-10.55,1,1,1,0,69.5
116.439,0.182,0.968,3.9,46.73,-9.79,1,1,1,0,68.2
116.461,0.171,1.208,6.12,45.99,-9.77,1,1,1,0,69.5
116.559,0.173,1.121,4.46,46.3,-10.31,1,1,1,0,69.3
116.592,0.164,1.01,6.3,46.47,-9.94,1,1,1,0,70.3
116.615,0.149,1.001,6.14,46.16,-10.65,1,1,1,0,72.2
116.648,0.197,1.06,5.38,46.51,-9.1,1,1,1,0,66.4
116.765,0.177,1.09,4.88,46.49,-11.0,1,1,1,0,68.7
116.792,0.173,0.949,5.46,47.41,-10.9,1,1,1,0,69.2
116.807,0.145,1.091,4.61,46.14,-10.16,1,1,1,0,72.6
116.826,0.145,1.098,4.45,46.21,-9.19,1,1,1,0,72.5
116.92,0.175,1.042,5.77,46.29,-10.53,1,1,1,0,69.0
116.941,0.197,1.054,6.82,47.24,-11.85,1,1,1,0,66.4
116.978,0.166,1.153,5.65,45.98,-9.97,1,1,1,0,70.0
117.013,0.125,1.009,4.73,46.2,-9.82,1,1,1,0,75.0
117.135,0.141,1.041,4.93,46.28,-10.2,1,1,1,0,73.1
117.161,0.179,1.078,5.87,46.39,-10.78,1,1,1,0,68.5
117.18,0.181,1.118,4.78,46.73,-10.38,1,1,1,0,68.3
117.195,0.163,1.022,5.18,46.3,-10.32,1,1,1,0,70.4
117.292,0.118,1.113,5.1,46.54,-10.12,1,1,1,0,75.8
117.309,0.176,1.027,3.9,46.18,-9.42,1,1,1,0,68.9
117.324,0.14,1.165,4.45,46.57,-10.94,1,1,1,0,73.2
117.342,0.152,1.157,4.85,46.45,-10.42,1,1,1,0,71.8
117.441,0.177,1.055,2.35,45.61,-10.37,1,1,1,0,68.8
117.457,0.154,1.298,5.04,45.15,-12.24,1,1,1,0,71.6
117.479,0.168,1.702,5.29,45.1,-12.68,1,1,1,0,69.8
117.51,0.168,1.608,3.02,45.02,-11.22,1,1,1,0,69.9
117.62,0.158,1.485,1.75,43.77,-9.76,1,1,1,0,71.1
117.638,0.158,1.47,3.72,44.32,-12.02,1,1,1,0,71.0
117.659,0.175,1.684,4.66,43.97,-12.56,1,1,1,0,69.0
117.678,0.198,1.785,3.45,43.91,-10.91,1,1,1,0,66.2
117.78,0.167,1.85,4.0,44.01,-12.76,1,1,1,0,69.9
117.807,0.15,1.642,4.36,44.0,-10.96,1,1,1,0,72.0
117.822,0.171,1.739,4.16,43.75,-13.42,1,1,1,0,69.5
117.839,0.163,1.625,4.54,42.8,-12.88,1,1,1,0,70.4
117.939,0.172,1.827,3.35,43.58,-13.77,1,1,1,0,69.4
117.956,0.177,1.708,3.7,43.23,-12.5,1,1,1,0,68.8
117.977,0.208,1.758,2.97,43.11,-12.27,1,1,1,0,65.0
118.008,0.174,1.81,4.6,42.58,-12.07,1,1,1,0,69.1
118.136,0.167,1.962,5.8,43.04,-11.58,1,1,1,0,69.9
118.152,0.164,1.696,5.03,41.84,-12.49,1,1,1,0,70.4
118.169,0.157,1.669,5.62,42.09,-12.43,1,1,1,0,71.1
118.189,0.18,1.767,3.75,41.79,-10.21,1,1,1,0,68.5
118.292,0.124,1.918,6.16,41.84,-13.76,1,1,1,0,75.1
118.319,0.182,1.857,2.71,41.25,-13.54,1,1,1,0,68.2
118.341,0.16,1.953,1.84,42.07,-12.73,1,1,1,0,70.8
118.39,0.177,1.931,2.85,41.39,-13.15,1,1,1,0,68.8
118.501,0.155,1.833,1.77,41.56,-14.25,1,1,1,0,71.4
118.524,0.147,1.828,-0.05,41.07,-11.53,1,1,1,0,72.3
118.55,0.177,1.805,1.03,40.92,-12.75,1,1,1,0,68.7
118.57,0.164,2.228,3.29,41.43,-13.33,1,1,1,0,70.4
118.687,0.188,1.645,2.45,41.2,-13.32,1,1,1,0,67.4
118.711,0.142,1.707,0.72,41.11,-13.17,1,1,1,0,72.9
118.731,0.176,1.694,1.42,40.84,-13.34,1,1,1,0,68.9
118.76,0.184,1.874,0.52,40.71,-12.81,1,1,1,0,68.0
118.874,0.148,2.005,0.09,41.58,-11.74,1,1,1,0,72.2
118.906,0.164,1.685,1.75,40.26,-13.2,1,1,1,0,70.3
118.921,0.159,1.819,2.85,39.08,-12.12,1,1,1,0,70.9
118.941,0.169,1.619,2.35,40.1,-11.06,1,1,1,0,69.7
119.041,0.155,2.149,1.15,39.71,-12.36,1,1,1,0,71.4
119.059,0.174,1.674,2.02,39.49,-13.25,1,1,1,0,69.2
119.079,0.167,1.768,3.31,39.32,-13.67,1,1,1,0,70.0
119.126,0.137,2.061,0.54,38.77,-11.71,1,1,1,0,73.5
119.24,0.137,1.92,4.28,39.28,-12.87,1,1,1,0,73.6
119.272,0.169,1.789,1.47,39.75,-10.96,1,1,1,0,69.7
119.289,0.153,2.005,3.92,39.69,-11.38,1,1,1,0,71.7
119.309,0.156,1.679,1.81,39.85,-12.5,1,1,1,0,71.3
119.413,0.162,1.742,2.6,40.52,-11.68,1,1,1,0,70.6
119.441,0.185,1.819,1.29,41.58,-11.13,1,1,1,0,67.8
119.463,0.131,2.883,0.59,41.24,-9.08,1,1,1,0,74.3
119.495,0.173,1.955,-0.39,40.79,-9.05,1,1,1,0,69.2
119.599,0.145,1.8,2.17,40.81,-12.03,1,1,1,0,72.6
119.626,0.15,1.927,1.02,40.86,-10.14,1,1,1,0,72.1
119.643,0.158,2.176,2.33,41.97,-9.3,1,1,1,0,71.1
119.664,0.145,2.211,2.75,41.69,-11.09,1,1,1,0,72.6
119.764,0.136,2.006,-0.63,41.62,-8.98,1,1,1,0,73.7
119.793,0.136,1.681,0.43,41.58,-9.18,1,1,1,0,73.7
119.831,0.179,1.588,1.06,41.36,-10.07,1,1,1,0,68.5
119.863,0.17,2.347,1.15,41.38,-10.15,1,1,1,0,69.6
119.979,0.18,1.745,2.22,41.57,-13.02,1,1,1,0,68.4
120.008,0.149,1.757,1.63,41.55,-10.16,1,1,1,0,72.2
120.025,0.138,1.727,-1.86,41.44,-9.51,1,1,1,0,73.4
120.044,0.123,2.073,-0.67,41.91,-8.98,1,1,1,0,75.3
120.15,0.159,1.687,0.77,42.46,-11.33,1,1,1,0,70.9
120.168,0.186,2.007,-1.05,42.56,-11.15,1,1,1,0,67.7
120.199,0.125,1.714,-1.12,41.43,-12.68,1,1,1,0,75.0
120.232,0.174,1.998,-0.72,42.23,-13.44,1,1,1,0,69.1
120.344,0.15,1.805,-1.61,41.82,-11.92,1,1,1,0,72.1
120.376,0.171,1.875,-0.27,42.02,-13.15,1,1,1,0,69.4
120.391,0.164,1.67,-2.06,41.58,-11.5,1,1,1,0,70.3
120.41,0.171,1.609,-2.52,41.95,-13.14,1,1,1,0,69.5
120.509,0.147,1.94,-3.89,41.7,-12.09,1,1,1,0,72.3
120.526,0.125,2.154,-1.98,41.71,-12.04,1,1,1,0,75.1
120.542,0.147,1.663,-0.84,40.16,-11.96,1,1,1,0,72.4
120.56,0.165,1.786,-1.97,40.62,-12.26,1,1,1,0,70.2
120.658,0.152,1.656,-2.09,40.99,-14.2,1,1,1,0,71.7
120.678,0.082,1.71,-2.08,41.17,-14.04,1,1,1,0,80.2
120.696,0.117,1.7,-2.15,41.28,-14.89,1,1,1,0,76.0
120.726,0.126,2.029,-1.52,41.13,-12.23,1,1,1,0,74.9
120.835,0.15,1.887,-0.85,41.25,-14.35,1,1,1,0,71.9
120.858,0.175,1.892,-1.01,41.23,-13.7,1,1,1,0,69.0
120.935,0.164,1.76,-0.14,40.97,-12.6,1,1,1,0,70.3
120.968,0.174,1.839,-2.61,41.08,-13.07,1,1,1,0,69.1
121.085,0.135,1.705,-1.23,41.3,-14.0,1,1,1,0,73.8
121.111,0.153,1.783,-1.54,41.43,-13.98,1,1,1,0,71.6
121.128,0.155,1.52,0.04,41.05,-12.99,1,1,1,0,71.4
121.144,0.163,1.849,-1.24,40.83,-12.65,1,1,1,0,70.4
121.245,0.115,1.712,-1.77,41.25,-13.58,1,1,1,0,76.2
121.274,0.151,2.167,-1.37,41.2,-12.9,1,1,1,0,71.9
121.291,0.119,1.535,-2.08,40.97,-11.49,1,1,1,0,75.8
121.33,0.154,1.936,-3.07,41.49,-12.79,1,1,1,0,71.5
121.449,0.14,1.821,-1.29,40.82,-13.0,1,1,1,0,73.2
121.466,0.124,1.839,-2.68,40.98,-12.04,1,1,1,0,75.2
121.483,0.165,1.572,-0.78,41.1,-12.75,1,1,1,0,70.2
121.5,0.137,1.804,-2.21,40.71,-13.86,1,1,1,0,73.5
