time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
300.721,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
300.739,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
300.766,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
300.792,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
300.986,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
301.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
301.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
301.069,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
301.207,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
301.227,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
301.256,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
301.292,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
301.43,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
301.461,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
301.495,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
301.532,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
301.655,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
301.675,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
301.694,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
301.726,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
301.882,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
301.901,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
301.933,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
301.957,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
302.091,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
302.125,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
302.161,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
302.192,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
302.319,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
302.341,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
302.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
302.384,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
302.517,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
302.539,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
302.562,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
302.581,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
302.709,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
302.725,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
302.75,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
302.782,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
302.916,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
302.934,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
302.951,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
302.959,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
303.098,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
303.112,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
303.132,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
303.174,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
303.31,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
303.323,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
303.358,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
303.397,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
303.537,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
303.554,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
303.573,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
303.602,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
303.723,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
303.747,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
303.778,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
303.813,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
303.924,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
303.938,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
303.969,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
303.995,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
304.108,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
304.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
304.161,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
304.191,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
304.309,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
304.329,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
304.364,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
304.397,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
304.606,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
304.627,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
304.651,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
304.673,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
304.815,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
304.838,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
304.856,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
304.875,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
305.017,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
305.048,0.276,0.02,-9.28,2.75,3.64,0,0,0,0,0.0
305.065,0.299,0.014,-11.56,2.71,3.91,0,0,0,0,0.0
305.082,0.228,0.002,-11.52,2.31,2.45,0,0,0,0,3.4
305.216,0.268,0.007,-10.54,1.68,3.15,0,0,0,0,0.0
305.233,0.262,0.005,-9.92,2.35,2.11,0,0,0,0,0.0
305.246,0.256,0.009,-13.73,2.41,3.6,0,0,0,0,0.0
305.278,0.282,0.01,-11.21,3.05,3.66,0,0,0,0,0.0
305.395,0.279,0.007,-11.68,2.86,4.65,0,0,0,0,0.0
305.411,0.16,0.016,-10.78,-0.86,-1.82,0,0,0,0,11.6
305.43,0.183,0.016,-13.45,0.13,1.46,0,0,0,0,9.6
305.453,0.225,0.008,-10.49,-0.04,2.78,0,0,0,0,5.3
305.577,0.259,0.016,-7.77,-0.72,2.67,0,0,0,0,0.0
305.609,0.273,0.015,-11.48,-0.34,2.62,0,0,0,0,0.0
305.64,0.252,0.013,-10.68,0.38,2.82,0,0,0,0,0.0
305.687,0.171,0.015,-11.03,0.24,1.44,0,0,0,0,10.2
305.823,0.27,0.014,-9.94,-0.15,0.69,0,0,0,0,0.0
305.845,0.24,0.007,-11.64,-0.32,1.17,0,0,0,0,1.9
305.861,0.229,0.001,-12.17,0.32,0.45,0,0,0,0,4.0
305.879,0.256,0.006,-9.29,-0.25,-2.57,0,0,0,0,0.0
306.005,0.231,0.009,-9.15,-0.74,-0.4,0,0,0,0,3.0
306.028,0.245,0.009,-11.26,-0.58,1.74,0,0,0,0,2.1
306.061,0.278,0.01,-10.95,-0.71,1.01,0,0,0,0,0.0
306.079,0.226,0.011,-8.29,-0.96,1.34,0,0,0,0,3.6
306.193,0.256,0.009,-8.4,-0.8,0.87,0,0,0,0,0.0
306.211,0.278,0.006,-5.83,-0.2,0.37,0,0,0,0,0.0
306.232,0.239,0.008,-7.4,-0.18,0.22,0,0,0,0,2.1
306.263,0.245,0.012,-8.28,-0.23,-0.15,0,0,0,0,2.1
306.38,0.285,0.013,-8.56,0.13,-0.84,0,0,0,0,0.0
306.397,0.269,0.015,-6.47,-1.3,-2.06,0,0,0,0,0.0
306.416,0.269,0.014,-7.05,-1.35,-1.88,0,0,0,0,0.0
306.432,0.266,0.008,-6.98,0.05,-1.91,0,0,0,0,0.0
306.558,0.284,0.008,-6.57,2.88,-0.56,0,0,0,0,0.0
306.577,0.269,0.005,-4.93,3.92,-2.04,0,0,0,0,0.0
306.596,0.313,0.011,-4.06,4.34,-2.52,0,0,0,0,0.0
306.618,0.309,0.01,-1.96,4.83,-4.22,0,0,0,0,0.0
306.757,0.292,0.013,-1.13,5.98,-4.86,0,0,0,0,0.0
306.773,0.301,0.007,-0.3,7.38,-6.4,0,0,0,0,0.0
306.792,0.323,0.014,0.79,7.25,-6.34,0,0,0,0,0.0
306.81,0.337,0.009,2.17,8.39,-5.59,0,0,0,0,0.0
306.939,0.338,0.007,1.21,7.5,-5.75,0,0,0,0,0.0
306.961,0.295,0.004,2.86,6.57,-7.59,0,0,0,0,0.0
306.987,0.317,0.012,2.62,5.75,-6.63,0,0,0,0,0.0
307.015,0.293,0.009,0.81,5.15,-9.2,0,0,0,0,0.0
307.161,0.304,0.012,0.76,6.12,-7.82,0,0,0,0,0.0
307.181,0.301,0.014,1.27,6.03,-6.97,0,0,0,0,0.0
307.199,0.336,0.01,1.05,5.5,-8.0,0,0,0,0,0.0
307.257,0.286,0.011,2.14,6.62,-7.19,0,0,0,0,0.0
307.399,0.302,0.012,1.97,6.74,-7.19,0,0,0,0,0.0
307.418,0.296,0.017,-0.26,5.27,-11.21,0,0,0,0,0.0
307.436,0.291,0.009,2.36,5.92,-7.75,0,0,0,0,0.0
307.47,0.303,0.016,1.13,6.02,-7.84,0,0,0,0,0.0
307.606,0.285,0.013,0.16,5.72,-7.62,0,0,0,0,0.0
307.624,0.257,0.009,0.43,5.11,-10.32,0,0,0,0,0.0
307.643,0.329,0.023,1.0,7.14,-5.98,0,0,0,0,0.0
307.662,0.287,0.012,0.87,4.64,-9.54,0,0,0,0,0.0
307.79,0.278,0.008,1.48,5.88,-5.02,0,0,0,0,0.0
307.805,0.273,0.011,2.03,6.14,-4.93,0,0,0,0,0.0
307.824,0.298,0.014,1.94,6.17,-7.22,0,0,0,0,0.0
307.842,0.308,0.008,2.87,5.99,-6.95,0,0,0,0,0.0
307.974,0.281,0.021,0.55,6.21,-7.34,0,0,0,0,0.0
307.992,0.319,0.009,1.33,7.93,-3.66,0,0,0,0,0.0
308.01,0.287,0.007,1.29,6.07,-4.79,0,0,0,0,0.0
308.028,0.303,0.011,1.2,6.35,-5.24,0,0,0,0,0.0
308.159,0.278,0.012,3.55,5.91,-5.92,0,0,0,0,0.0
308.18,0.28,0.005,1.62,6.34,-5.34,0,0,0,0,0.0
308.197,0.288,0.013,0.88,5.89,-7.18,0,0,0,0,0.0
308.234,0.302,0.007,1.72,5.43,-6.35,0,0,0,0,0.0
308.367,0.282,0.005,2.15,4.86,-7.27,0,0,0,0,0.0
308.384,0.303,0.014,-0.33,5.96,-3.52,0,0,0,0,0.0
308.4,0.245,0.005,1.21,5.87,-5.84,0,0,0,0,1.4
308.458,0.244,0.013,-0.7,4.73,-8.04,0,0,0,0,2.2
308.595,0.244,0.013,-0.87,5.24,-8.32,0,0,0,0,3.0
308.616,0.228,0.007,-0.73,4.12,-9.29,0,0,0,0,5.7
308.637,0.253,0.008,0.33,5.02,-7.39,0,0,0,0,0.0
308.668,0.239,0.009,-1.99,4.48,-8.09,0,0,0,0,2.1
308.801,0.28,0.007,-1.23,4.93,-8.97,0,0,0,0,0.0
308.821,0.214,0.013,-0.08,4.97,-7.38,0,0,0,0,5.0
308.844,0.242,0.01,-0.69,4.5,-6.23,0,0,0,0,2.5
308.863,0.266,0.012,-0.07,4.49,-5.76,0,0,0,0,0.0
308.989,0.199,0.013,-0.43,4.4,-7.67,0,0,0,0,6.8
309.004,0.253,0.009,0.43,5.12,-4.11,0,0,0,0,0.0
309.031,0.163,0.02,-2.8,2.9,-7.45,0,0,0,0,11.2
309.047,0.239,0.008,-2.31,4.57,-5.89,0,0,0,0,2.9
309.168,0.228,0.004,2.05,5.02,-4.88,0,0,0,0,4.8
309.184,0.236,0.007,-0.54,4.22,-5.2,0,0,0,0,4.7
309.212,0.217,0.012,0.06,4.32,-5.77,0,0,0,0,7.7
309.229,0.239,0.011,1.05,3.96,-5.02,0,0,0,0,5.8
309.354,0.215,0.01,-1.41,4.11,-5.2,0,0,0,0,9.5
309.372,0.259,0.01,-1.26,4.15,-5.26,0,0,0,0,0.0
309.394,0.211,0.006,-0.1,3.48,-5.7,0,0,0,0,5.4
309.411,0.22,0.01,-0.75,3.82,-4.64,0,0,0,0,5.1
309.536,0.204,0.015,-0.34,3.86,-4.03,0,0,0,0,7.7
309.553,0.167,0.009,0.27,4.03,-3.05,0,0,0,0,13.0
309.572,0.208,0.007,-2.68,2.9,-6.11,0,0,0,0,8.8
309.598,0.215,0.011,-0.92,3.81,-4.96,0,0,0,0,8.7
309.735,0.237,0.006,-1.44,4.62,-3.04,0,0,0,0,6.8
309.749,0.179,0.008,-2.22,2.95,-4.95,0,0,0,0,14.5
309.781,0.224,0.004,-2.07,2.29,-5.34,0,0,0,0,9.9
309.8,0.237,0.012,-0.09,2.35,-4.38,0,0,0,0,9.1
309.921,0.189,0.007,0.36,3.18,-2.97,0,0,0,0,15.6
309.948,0.22,0.006,0.43,2.8,-3.57,0,0,0,0,12.5
309.975,0.275,0.012,1.57,3.05,-1.83,0,0,0,0,0.0
310.007,0.241,0.011,0.74,3.14,-2.82,0,0,0,0,1.9
310.152,0.226,0.012,-0.51,2.8,-2.86,0,0,0,0,4.3
310.174,0.229,0.014,1.16,3.69,-2.8,0,0,0,0,4.7
310.202,0.26,0.01,-0.25,3.38,-3.6,0,0,0,0,0.0
310.233,0.259,0.011,-0.03,3.56,-2.06,0,0,0,0,0.0
310.364,0.234,0.006,1.16,3.12,-2.12,0,0,0,0,2.6
310.391,0.231,0.017,-0.43,3.64,-0.89,0,0,0,0,3.8
310.408,0.245,0.015,-0.39,3.11,-1.0,0,0,0,0,2.9
310.421,0.243,0.011,-0.79,3.34,-1.41,0,0,0,0,3.8
310.54,0.252,0.005,-0.19,4.17,-1.37,0,0,0,0,0.0
310.561,0.307,0.01,-1.11,2.84,-2.46,0,0,0,0,0.0
310.577,0.228,0.012,-0.1,3.7,-0.88,0,0,0,0,3.4
310.604,0.254,0.012,0.17,3.17,-2.03,0,0,0,0,0.0
310.742,0.229,0.012,-0.51,3.57,-1.64,0,0,0,0,3.3
310.758,0.277,0.012,-0.37,2.71,-2.02,0,0,0,0,0.0
310.779,0.236,0.015,-3.36,2.72,-1.82,0,0,0,0,2.4
310.794,0.277,0.013,-3.01,1.95,-3.09,0,0,0,0,0.0
310.941,0.256,0.017,-1.38,2.33,-5.27,0,0,0,0,0.0
310.964,0.282,0.004,-0.91,2.53,-1.46,0,0,0,0,0.0
310.981,0.264,0.003,-3.09,1.72,-2.47,0,0,0,0,0.0
311.014,0.276,0.007,-0.81,1.92,-1.83,0,0,0,0,0.0
311.153,0.261,0.005,-1.29,2.29,-1.53,0,0,0,0,0.0
311.179,0.244,0.014,-0.89,1.36,-3.89,0,0,0,0,1.4
311.198,0.253,0.004,-3.78,0.98,-0.69,0,0,0,0,0.0
311.214,0.231,0.009,-4.2,1.65,-2.33,0,0,0,0,3.0
311.346,0.231,0.004,-1.86,1.6,-1.44,0,0,0,0,3.8
311.375,0.267,0.003,-2.21,1.05,-0.21,0,0,0,0,0.0
311.392,0.215,0.007,-3.93,1.28,-0.42,0,0,0,0,5.0
311.408,0.229,0.009,-2.62,1.77,-0.66,0,0,0,0,4.0
311.557,0.28,0.007,-4.49,1.49,-0.41,0,0,0,0,0.0
311.582,0.246,0.005,-3.5,0.01,-3.19,0,0,0,0,1.2
311.599,0.21,0.011,-2.88,1.4,-2.29,0,0,0,0,6.3
311.618,0.234,0.002,-3.12,0.55,-3.28,0,0,0,0,4.2
311.754,0.245,0.011,-3.5,0.35,-2.59,0,0,0,0,3.6
311.769,0.248,0.004,-2.9,0.51,-2.97,0,0,0,0,4.0
311.786,0.237,0.002,-3.4,0.68,-2.33,0,0,0,0,6.1
311.82,0.228,0.005,-1.54,1.06,-2.26,0,0,0,0,7.8
311.971,0.249,0.001,-4.62,0.68,-1.91,0,0,0,0,6.1
311.994,0.231,0.021,3.57,-1.98,-2.07,0,0,0,0,9.1
312.014,0.232,0.017,-1.84,-1.16,-1.61,0,0,0,0,9.6
312.042,0.281,0.012,3.07,-3.57,5.57,0,0,0,0,0.0
312.189,0.255,0.041,-44.63,-8.29,-7.92,0,0,0,0,0.0
312.207,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
312.233,0.549,0.011,-76.07,-25.28,-14.64,0,0,0,0,0.0
312.251,0.592,0.006,-76.52,-23.77,-12.9,0,0,0,0,0.0
312.363,0.468,0.009,-75.32,-32.1,-19.76,0,0,0,0,0.0
312.389,0.529,0.005,-73.71,-14.91,-4.59,0,0,0,0,0.0
312.408,0.456,0.019,38.23,-6.97,12.34,0,0,0,0,0.0
312.428,0.306,0.019,-66.14,10.95,31.13,0,0,0,0,0.0
312.57,0.259,0.021,37.3,-4.9,17.01,0,0,0,0,0.0
312.589,0.314,0.032,-60.39,2.98,26.18,0,0,0,0,0.0
312.62,0.267,0.027,37.54,-6.34,13.09,0,0,0,0,0.0
312.651,0.228,0.004,31.85,-4.48,10.95,0,0,0,0,3.4
312.794,0.239,0.025,-50.74,-1.75,10.33,0,0,0,0,2.9
312.811,0.377,0.021,-51.56,-5.12,2.22,0,0,0,0,0.0
312.857,0.294,0.013,-49.31,-2.89,4.95,0,0,0,0,0.0
312.887,0.382,0.021,38.76,-1.57,8.32,0,0,0,0,0.0
313.02,0.33,0.02,-47.39,-1.92,3.14,0,0,0,0,0.0
313.04,0.32,0.014,38.4,-1.41,6.21,0,0,0,0,0.0
313.062,0.3,0.015,37.97,-2.5,3.76,0,0,0,0,0.0
313.083,0.341,0.005,38.26,-1.27,4.07,0,0,0,0,0.0
313.2,0.343,0.008,37.92,0.07,5.81,0,0,0,0,0.0
313.224,0.33,0.011,37.01,1.57,8.15,0,0,0,0,0.0
313.242,0.259,0.007,35.85,0.17,7.73,0,0,0,0,0.0
313.261,0.325,0.016,37.98,-0.35,7.38,0,0,0,0,0.0
313.388,0.324,0.007,-47.08,-3.24,-0.49,0,0,0,0,0.0
313.41,0.311,0.013,39.02,-2.4,4.15,0,0,0,0,0.0
313.43,0.322,0.008,36.5,-2.2,3.86,0,0,0,0,0.0
313.453,0.312,0.007,37.79,-0.38,5.41,0,0,0,0,0.0
313.587,0.283,0.006,37.25,-0.73,5.47,0,0,0,0,0.0
313.616,0.285,0.015,35.91,0.48,6.43,0,0,0,0,0.0
313.632,0.288,0.01,-44.62,-1.08,2.9,0,0,0,0,0.0
313.649,0.299,0.018,-43.98,-3.27,-0.55,0,0,0,0,0.0
313.768,0.302,0.021,-45.08,-4.39,-0.81,0,0,0,0,0.0
313.786,0.341,0.116,-45.61,-4.81,-0.18,0,0,0,0,0.0
313.815,0.316,0.018,-46.27,-5.83,-2.01,0,0,0,0,0.0
313.831,0.365,0.013,-46.95,-6.58,-1.65,0,0,0,0,0.0
313.95,0.308,0.019,-45.65,-7.34,-3.35,0,0,0,0,0.0
313.968,0.305,0.099,36.15,-4.09,3.54,0,0,1,0,15.0
313.994,0.303,0.012,-46.4,-9.07,-5.33,0,0,1,0,15.0
314.014,0.331,0.008,-46.33,-8.81,-6.31,0,0,1,0,15.0
314.157,0.314,0.016,36.92,-5.79,1.68,0,0,1,0,15.0
314.179,0.344,0.016,36.8,-7.02,-1.27,0,0,1,0,15.0
314.197,0.336,0.012,36.01,-6.05,0.14,0,0,1,0,15.0
314.219,0.336,0.009,36.49,-6.07,0.87,0,0,1,0,15.0
314.351,0.327,0.005,35.93,-5.88,1.64,0,0,1,0,15.0
314.366,0.337,0.006,-44.85,-8.5,-5.11,0,0,1,0,15.0
314.397,0.339,0.01,34.58,-6.39,-1.42,0,0,1,0,15.0
314.457,0.276,0.009,36.73,-4.55,3.71,0,0,1,0,15.0
314.623,0.327,0.009,36.79,-4.58,1.02,0,0,1,0,15.0
314.644,0.338,0.012,37.94,-3.45,4.42,0,0,1,0,15.0
314.668,0.374,0.016,37.23,-3.76,2.97,0,0,1,0,15.0
314.698,0.35,0.011,-46.76,-7.07,-5.15,0,0,1,0,15.0
314.835,0.348,0.015,-49.16,-8.99,-8.01,0,0,1,0,15.0
314.851,0.348,0.013,37.56,-5.12,1.0,0,0,1,0,15.0
314.864,0.349,0.015,38.07,-3.81,1.0,0,0,1,0,15.0
314.883,0.306,0.011,37.61,-4.56,1.36,0,0,1,0,15.0
315.008,0.385,0.014,-52.37,-6.77,-6.36,0,0,1,0,15.0
315.035,0.3,0.016,37.76,-2.21,3.74,0,0,1,0,15.0
315.054,0.364,0.005,-51.47,-4.83,-2.33,0,0,1,0,15.0
315.081,0.384,0.011,-53.03,-5.24,-3.74,0,0,1,0,15.0
315.203,0.291,0.009,38.15,-0.42,3.92,0,0,1,0,15.0
315.227,0.286,0.02,-54.92,-7.4,-7.56,0,0,1,0,15.0
315.257,0.366,0.018,-54.93,-7.36,-6.07,0,0,1,0,15.0
315.278,0.393,0.011,37.44,-7.12,-1.88,0,0,1,0,15.0
315.398,0.359,0.02,-54.48,-9.34,-6.77,0,0,1,0,15.0
315.414,0.354,0.006,37.12,-6.79,0.5,0,0,1,0,15.0
315.432,0.389,0.026,38.88,-5.87,0.74,0,0,1,0,15.0
315.449,0.333,0.014,-55.12,-10.96,-8.46,0,0,1,0,15.0
315.583,0.4,0.022,40.11,-7.8,-1.88,0,0,1,0,15.0
315.598,0.38,0.012,-56.35,-7.47,-4.04,0,0,1,0,15.0
315.618,0.392,0.016,-57.31,-8.28,-4.95,0,0,1,0,15.0
315.635,0.328,0.015,37.67,-7.37,-0.37,0,0,1,0,15.0
315.774,0.389,0.017,-57.6,-9.31,-5.23,0,0,1,0,15.0
315.796,0.387,0.015,-56.91,-9.63,-7.03,0,0,1,0,15.0
315.814,0.385,0.009,-56.9,-11.63,-8.76,0,0,1,0,15.0
315.831,0.38,0.018,39.92,-7.47,-2.75,0,0,1,0,15.0
315.943,0.364,0.015,-55.65,-11.8,-8.65,0,0,1,0,15.0
315.961,0.397,0.015,40.45,-8.13,-0.58,0,0,1,0,15.0
315.978,0.409,0.027,40.83,-7.05,0.18,0,0,1,0,15.0
315.995,0.409,0.027,40.3,-7.31,-1.45,0,0,1,0,15.0
316.14,0.414,0.028,-56.9,-10.01,-6.28,0,0,1,0,15.0
316.159,0.373,0.023,39.66,-7.34,0.62,0,0,1,0,15.0
316.174,0.391,0.018,-55.8,-11.32,-7.71,0,0,1,0,15.0
316.194,0.379,0.028,38.28,-7.92,-0.08,0,0,1,0,15.0
316.31,0.449,0.02,-57.17,-9.61,-7.2,0,0,1,0,15.0
316.341,0.356,0.023,-54.18,-9.63,-7.65,0,0,1,0,15.0
316.359,0.383,0.024,37.16,-7.83,-2.4,0,0,1,0,15.0
316.378,0.433,0.017,-56.2,-11.3,-8.6,0,0,1,0,15.0
316.509,0.38,0.03,-55.44,-9.79,-7.73,0,0,1,0,15.0
316.528,0.37,0.026,38.06,-7.41,-1.98,0,0,1,0,15.0
316.543,0.314,0.037,-50.77,-7.0,-3.96,0,0,1,0,15.0
316.564,0.293,0.064,32.29,-4.72,0.16,0,0,1,0,15.0
316.676,0.301,0.013,-41.99,-6.42,-4.12,0,0,1,0,15.0
316.697,0.277,0.005,-31.35,-4.62,-2.32,0,0,1,0,15.0
316.716,0.309,0.009,-28.9,-3.77,-1.74,0,0,1,0,15.0
316.745,0.307,0.009,17.5,-3.47,-1.53,0,0,1,0,15.0
316.879,0.292,0.005,16.31,-1.77,-0.87,0,0,1,0,15.0
316.912,0.249,0.004,12.21,2.29,1.93,0,0,1,0,15.9
316.937,0.262,0.002,12.9,2.22,0.13,0,0,1,0,15.0
316.966,0.27,0.009,11.93,2.85,-0.68,0,0,1,0,15.0
317.104,0.261,0.006,11.66,2.85,0.78,0,0,1,0,15.0
317.129,0.25,0.005,9.1,3.07,0.72,0,0,1,0,15.0
317.147,0.252,0.008,8.88,2.49,-0.03,0,0,1,0,15.0
317.165,0.264,0.019,8.29,2.78,2.02,0,0,1,0,15.0
317.277,0.256,0.009,8.78,2.55,-0.0,0,0,1,0,15.0
317.309,0.27,0.009,9.01,3.23,0.94,0,0,1,0,15.0
317.329,0.26,0.006,7.65,3.07,-0.65,0,0,1,0,15.0
317.347,0.268,0.007,8.96,2.85,-1.18,0,0,1,0,15.0
317.463,0.259,0.009,8.45,3.18,0.22,0,0,1,0,15.0
317.49,0.273,0.011,8.44,3.15,0.05,0,0,1,0,15.0
317.513,0.278,0.011,8.07,2.77,0.48,0,0,1,0,15.0
317.532,0.26,0.009,6.9,2.21,0.98,0,0,1,0,15.0
317.652,0.269,0.008,7.6,1.87,2.04,0,0,1,0,15.0
317.679,0.254,0.007,8.04,2.16,2.54,0,0,1,0,15.0
317.701,0.257,0.014,6.33,1.42,0.94,0,0,1,0,15.0
317.715,0.282,0.007,6.9,1.57,1.83,0,0,1,0,15.0
317.856,0.26,0.008,7.08,0.59,2.14,0,0,1,0,15.0
317.875,0.268,0.006,7.53,1.19,2.41,0,0,1,0,15.0
317.902,0.25,0.011,6.49,0.61,1.61,0,0,1,0,15.0
317.919,0.229,0.008,6.58,0.52,0.26,0,0,1,0,18.2
318.087,0.161,0.008,7.24,-1.6,0.21,0,0,1,0,27.2
318.108,0.236,0.003,6.6,-0.76,0.95,0,0,1,0,18.9
318.126,0.242,0.004,7.44,0.36,3.53,0,0,1,0,19.0
318.143,0.233,0.003,7.82,-0.15,2.75,0,0,1,0,20.8
318.258,0.269,0.011,6.55,-0.14,3.09,0,0,1,0,15.0
318.277,0.254,0.147,6.04,-0.09,2.35,0,0,1,0,15.0
318.294,0.235,0.005,8.61,0.06,1.07,0,0,1,0,17.5
318.313,0.177,0.005,7.91,-1.55,-0.11,0,0,1,0,25.3
318.445,0.155,0.005,7.39,-1.15,1.05,0,0,1,0,28.7
318.477,0.239,0.009,6.23,0.49,4.95,0,0,1,0,19.4
318.521,0.278,0.007,3.66,0.35,9.94,0,0,1,0,15.0
318.555,0.271,0.007,6.31,0.05,3.78,0,0,1,0,15.0
318.675,0.272,0.012,6.23,0.36,2.04,0,0,1,0,15.0
318.695,0.267,0.008,5.88,0.84,2.78,0,0,1,0,15.0
318.712,0.269,0.008,5.88,0.35,1.46,0,0,1,0,15.0
318.733,0.257,0.017,5.4,-0.08,10.51,0,0,1,0,15.0
318.854,0.268,0.005,4.72,0.37,2.87,0,0,1,0,15.0
318.881,0.257,0.005,5.29,0.51,0.98,0,0,1,0,15.0
318.898,0.272,0.005,4.46,0.54,9.62,0,0,1,0,15.0
318.922,0.268,0.005,4.85,0.5,2.03,0,0,1,0,15.0
319.05,0.254,0.021,5.88,0.37,2.5,0,0,1,0,15.0
319.075,0.273,0.009,5.26,0.86,2.95,0,0,0,0,0.0
319.095,0.27,0.008,5.67,0.84,2.08,0,0,0,0,0.0
319.111,0.212,0.014,5.62,0.28,0.1,0,0,0,0,5.3
319.242,0.171,0.02,5.03,-0.34,0.29,0,0,0,0,11.0
319.258,0.219,0.013,5.28,0.76,2.19,0,0,0,0,6.0
319.279,0.275,0.007,4.7,0.49,9.65,0,0,0,0,0.0
319.296,0.267,0.003,5.29,0.56,10.31,0,0,0,0,0.0
319.42,0.251,0.004,7.14,1.1,0.3,0,0,0,0,0.0
319.445,0.27,0.002,5.85,0.59,1.91,0,0,0,0,0.0
319.467,0.276,0.003,7.11,1.28,1.27,0,0,0,0,0.0
