time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
115.638,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
115.667,0.296,0.364,-64.15,-76.17,74.0,0,0,0,0,0.0
115.683,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
115.701,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
115.835,0.471,0.049,-66.77,-80.66,71.47,0,0,0,0,0.0
115.852,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
115.88,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
115.898,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
116.035,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
116.053,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
116.065,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
116.085,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
116.19,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
116.211,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
116.221,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
116.251,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
116.39,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
116.413,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
116.43,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
116.445,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
116.558,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
116.586,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
116.599,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
116.616,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
116.758,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
116.77,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
116.782,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
116.801,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
116.925,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
116.946,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
116.979,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
117.009,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
117.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
117.15,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
117.17,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
117.186,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
117.3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
117.323,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
117.355,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
117.389,0.365,0.05,-61.62,-48.41,-79.66,0,0,0,0,0.0
117.503,0.355,0.075,-59.86,-51.06,-79.24,0,0,0,0,0.0
117.515,0.358,0.05,-59.67,-48.06,-76.37,0,0,0,0,0.0
117.542,0.423,0.041,41.18,8.7,-2.79,0,0,0,0,0.0
117.572,0.36,0.033,-58.32,-46.17,-73.9,0,0,0,0,0.0
117.673,0.407,0.104,-56.66,-45.64,-71.42,0,0,0,0,0.0
117.699,0.394,0.23,-52.62,-42.7,-65.22,0,0,0,0,0.0
117.728,0.417,0.135,-55.05,-42.52,-65.15,0,0,0,0,0.0
117.743,0.319,0.031,-51.01,-39.99,-61.73,0,0,0,0,0.0
117.865,0.351,0.021,-49.61,-39.22,-58.42,0,0,0,0,0.0
117.885,0.293,0.012,-47.7,-39.46,-58.06,0,0,0,0,0.0
117.905,0.291,0.013,-46.0,-39.5,-55.92,0,0,0,0,0.0
117.932,0.282,0.007,-43.23,-39.02,-52.7,0,0,0,0,0.0
118.038,0.291,0.008,36.07,-11.91,-11.9,0,0,0,0,0.0
118.059,0.288,0.01,37.06,-16.64,-13.42,0,0,0,0,0.0
118.077,0.259,0.01,38.19,-16.77,-13.7,0,0,0,0,0.0
118.108,0.251,0.009,37.04,-17.72,-14.44,0,0,0,0,0.0
118.228,0.256,0.007,39.39,-17.02,-12.38,0,0,0,0,0.0
118.248,0.235,0.006,38.84,-18.6,-14.92,0,0,0,0,2.5
118.279,0.248,0.003,38.99,-18.23,-12.93,0,0,0,0,1.7
118.308,0.258,0.011,39.03,-17.37,-13.94,0,0,0,0,0.0
118.41,0.248,0.014,38.16,-19.11,-14.94,0,0,0,0,1.0
118.433,0.253,0.011,-39.42,-42.12,-48.38,0,0,0,0,0.0
118.448,0.247,0.01,36.61,-18.82,-14.93,0,0,0,0,1.1
118.476,0.302,0.016,-43.96,-43.37,-52.12,0,0,0,0,0.0
118.595,0.272,0.013,38.05,-14.24,-11.36,0,0,0,0,0.0
118.62,0.245,0.009,-47.72,-44.08,-54.94,0,0,0,0,1.3
118.636,0.244,0.024,-46.77,-45.19,-56.48,0,0,0,0,2.3
118.669,0.258,0.018,-47.57,-47.91,-57.52,0,0,0,0,0.0
118.787,0.26,0.084,-47.52,-50.29,-58.9,0,0,0,0,0.0
118.805,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
118.825,0.281,0.032,-54.84,-52.69,-72.08,0,0,0,0,0.0
118.85,0.312,0.01,-53.82,-59.26,-75.48,0,0,0,0,0.0
118.97,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
118.999,0.248,0.025,-58.3,-61.18,-81.33,0,0,0,0,0.9
119.013,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
119.046,0.272,0.027,-60.91,-65.28,-85.16,0,0,0,0,0.0
119.167,0.351,0.018,-61.35,-73.96,87.46,0,0,0,0,0.0
119.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
119.203,0.331,0.071,-66.7,-82.34,76.35,0,0,0,0,0.0
119.226,0.349,0.038,31.35,2.02,-2.44,0,0,0,0,0.0
119.333,0.412,0.032,66.82,84.9,66.81,0,0,0,0,0.0
119.346,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
119.373,0.335,0.035,-71.05,-81.0,74.59,0,0,0,0,0.0
119.399,0.342,0.032,26.76,5.48,1.78,0,0,0,0,0.0
119.515,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
119.54,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
119.573,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
119.603,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
119.706,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
119.724,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
119.742,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
119.759,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
119.882,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
119.901,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
119.93,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
119.963,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
120.087,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
120.102,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
120.135,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
120.166,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
120.284,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
120.302,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
120.338,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
120.365,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
120.469,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
120.495,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
120.522,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
120.54,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
120.673,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
120.698,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
120.729,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
120.761,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
120.878,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
120.903,0.3,0.113,-70.61,-52.84,-73.05,0,0,0,0,0.0
120.929,0.183,0.019,-66.54,-39.85,-59.08,0,0,0,0,8.8
120.944,0.209,0.02,-66.2,-40.12,-59.92,0,0,0,0,6.4
121.057,0.181,0.014,5.98,0.19,-1.81,0,0,0,0,10.5
121.086,0.166,0.006,-15.7,-3.77,7.34,0,0,0,0,13.1
121.117,0.129,0.003,-17.11,-3.45,3.46,0,0,0,0,18.3
121.149,0.124,0.003,-18.54,-3.28,4.03,0,0,0,0,19.6
121.272,0.133,0.005,-18.67,-2.79,4.43,0,0,0,0,19.2
121.287,0.152,0.007,-18.31,-2.48,3.79,0,0,0,0,17.8
121.32,0.164,0.006,-17.49,-2.03,4.64,0,0,0,0,17.1
121.35,0.154,0.005,-17.6,-2.02,4.69,0,0,0,0,19.0
121.472,0.16,0.006,-17.32,-1.75,3.89,0,0,0,0,19.1
121.485,0.22,0.002,-14.97,-0.48,5.01,0,0,0,0,12.5
121.506,0.237,0.006,-14.35,-0.49,6.71,0,0,0,0,11.3
121.52,0.234,0.004,-13.79,-0.28,5.65,0,0,0,0,12.4
121.631,0.237,0.002,-12.71,0.59,4.56,0,0,0,0,12.9
121.648,0.235,0.003,-12.38,0.92,3.72,0,0,0,0,13.8
121.679,0.219,0.004,-13.14,0.61,3.82,0,0,0,0,16.4
121.711,0.238,0.003,-11.37,1.5,3.53,0,0,0,0,14.9
121.827,0.254,0.005,-10.19,2.21,3.11,0,0,0,0,0.0
121.848,0.249,0.003,1.26,4.44,-3.34,0,0,0,0,0.8
121.866,0.229,0.006,4.04,4.12,-5.5,0,0,0,0,4.0
121.895,0.161,0.01,9.9,4.26,-4.49,0,0,0,0,12.9
122.002,0.234,0.011,16.41,6.26,-3.15,0,0,0,0,4.9
122.021,0.277,0.012,21.45,7.26,-2.61,0,0,0,0,0.0
122.034,0.29,0.014,20.95,6.84,-2.96,0,0,0,0,0.0
122.053,0.333,0.014,-69.22,-40.44,-64.49,0,0,0,0,0.0
122.154,0.344,0.013,-70.03,-50.6,-76.07,0,0,0,0,0.0
122.18,0.393,0.004,-72.45,-62.33,-89.44,0,0,0,0,0.0
122.207,0.359,0.006,-71.79,-64.22,88.02,0,0,0,0,0.0
122.226,0.342,0.012,-71.79,-68.15,84.68,0,0,0,0,0.0
122.343,0.346,0.014,-72.95,-80.48,72.85,0,0,0,0,0.0
122.367,0.507,0.027,72.42,84.03,62.48,0,0,0,0,0.0
122.395,0.417,0.022,72.41,84.59,59.06,0,0,0,0,0.0
122.413,0.445,0.026,72.27,81.38,55.82,0,0,0,0,0.0
122.517,0.494,0.027,72.51,83.68,58.98,0,0,0,0,0.0
122.533,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
122.593,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
122.624,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
122.754,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
122.789,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
122.808,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
122.832,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
122.953,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
122.973,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
122.993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
123.022,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
123.153,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
123.175,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
123.203,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
123.222,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
123.341,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
123.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
123.385,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
123.439,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
123.557,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
123.581,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
123.599,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
123.626,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
123.729,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
123.75,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
123.766,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
123.805,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
123.93,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
123.951,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
123.981,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
124.006,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
124.113,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
124.137,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
124.154,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
124.175,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
124.295,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
124.313,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
124.34,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
124.374,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
124.49,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
124.514,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
124.537,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
124.557,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
124.657,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
124.681,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
124.701,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
124.734,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
124.856,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
124.883,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
124.908,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
124.918,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
125.027,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
125.046,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
125.077,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
125.105,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
125.28,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
125.302,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
125.331,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
125.354,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
125.474,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
125.496,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
125.52,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
125.537,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
125.645,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
125.66,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
125.674,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
125.691,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
125.804,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
125.825,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
125.848,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
125.875,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
126.008,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
126.039,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
126.055,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
126.075,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
126.18,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
126.209,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
126.234,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
126.258,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
126.371,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
126.391,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
126.407,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
126.431,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
126.546,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
126.567,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
126.599,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
126.628,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
126.743,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
126.77,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
126.78,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
126.802,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
126.909,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
126.944,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
126.977,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
127.001,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
127.114,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
127.146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
127.177,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
127.207,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
127.341,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
127.365,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
127.394,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
127.413,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
127.528,0.342,0.452,-71.5,-73.35,76.99,0,0,0,0,0.0
127.549,0.421,0.32,-65.82,-81.48,73.4,0,0,0,0,0.0
127.565,0.304,0.142,29.18,4.91,-2.8,0,0,0,0,0.0
127.596,0.342,0.209,-65.63,-79.49,77.38,0,0,0,0,0.0
127.703,0.259,0.077,-64.22,-83.13,71.78,0,0,0,0,0.0
127.72,0.373,0.117,-63.51,-76.74,77.51,0,0,0,0,0.0
127.752,0.34,0.08,-62.75,-75.44,77.75,0,0,0,0,0.0
127.77,0.387,0.448,-62.08,-77.28,76.95,0,0,0,0,0.0
127.885,0.432,0.808,-64.51,-86.31,73.43,0,0,0,0,10.0
127.906,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
127.928,0.34,0.374,-66.95,-73.56,78.59,0,0,0,0,0.0
127.956,0.309,0.29,-66.07,-81.27,72.93,0,0,0,0,0.0
128.119,0.332,0.487,-63.38,-80.13,76.52,0,0,0,0,0.0
128.144,0.344,0.744,-60.49,-81.5,79.18,0,0,0,0,10.0
128.161,0.365,0.35,-57.66,-85.02,84.44,0,0,0,0,0.0
128.189,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
128.327,0.271,0.024,-61.01,-68.35,-84.49,0,0,0,0,0.0
128.345,0.299,0.016,-59.26,-76.05,-85.22,0,0,0,0,0.0
128.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
128.394,0.306,0.015,-61.33,-79.32,85.21,0,0,0,0,0.0
128.513,0.389,0.104,-61.42,-89.22,83.08,0,0,0,0,0.0
128.529,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
128.553,0.366,0.161,-63.4,-82.66,77.93,0,0,0,0,0.0
128.579,0.32,0.014,62.37,88.55,75.3,0,0,0,0,0.0
128.696,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
128.721,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
128.751,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
128.767,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
128.884,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
128.909,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
128.941,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
128.96,0.275,0.666,34.93,0.83,-10.65,0,0,0,0,10.0
129.066,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
129.096,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
129.129,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
129.157,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
129.277,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
129.295,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
129.315,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
129.345,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
129.464,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
129.489,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
129.516,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
129.534,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
129.654,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
129.671,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
129.695,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
129.725,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
129.877,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
129.904,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
129.935,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
129.968,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
130.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
130.14,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
130.167,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
130.201,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
130.341,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
130.372,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
130.398,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
130.429,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
130.549,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
130.575,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
130.607,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
130.639,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
130.75,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
130.776,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
130.809,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
130.838,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
130.943,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
130.961,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
130.98,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
131.011,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
131.121,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
131.138,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
131.166,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
131.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
131.302,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
131.325,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
131.357,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
131.375,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
131.496,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
131.527,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
131.558,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
131.574,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
131.689,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
131.715,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
131.743,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
131.774,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
131.889,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
131.916,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
131.934,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
131.965,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
132.077,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
132.105,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
132.139,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
132.168,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
132.289,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
132.307,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
132.349,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
132.384,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
132.498,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
132.528,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
132.554,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
132.57,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
132.676,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
132.69,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
132.714,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
132.75,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
132.866,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
132.887,0.402,0.067,32.09,13.09,-3.68,0,0,0,0,0.0
132.913,0.543,0.189,-65.98,-83.21,69.01,0,0,0,0,0.0
132.93,0.484,0.015,30.58,4.73,-2.87,0,0,0,0,0.0
133.046,0.382,0.031,29.43,7.4,-1.88,0,0,0,0,0.0
133.067,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
133.091,0.336,0.315,-66.85,-49.86,-73.8,0,0,0,0,0.0
133.119,0.397,0.472,-63.62,-43.07,-66.27,0,0,0,0,0.0
133.249,0.372,0.383,-62.98,-42.02,-64.63,0,0,0,0,0.0
133.272,0.38,0.298,35.9,0.13,-11.82,0,0,0,0,0.0
133.286,0.35,0.341,36.16,-0.35,-11.41,0,0,0,0,0.0
133.304,0.364,0.192,37.86,0.51,-13.15,0,0,0,0,0.0
133.404,0.389,0.03,-61.94,-38.28,-64.04,0,0,0,0,0.0
133.42,0.325,0.037,-64.85,-50.35,-77.92,0,0,0,0,0.0
133.455,0.34,0.002,-64.06,-51.41,-78.31,0,0,0,0,0.0
133.485,0.308,0.025,-63.86,-53.46,-81.1,0,0,0,0,0.0
133.601,0.345,0.034,-64.55,-55.13,-81.53,0,0,0,0,0.0
133.63,0.381,0.232,-66.3,-58.42,-87.59,0,0,0,0,0.0
133.661,0.447,0.03,-67.57,-58.9,-86.97,0,0,0,0,0.0
133.678,0.43,0.027,-67.2,-55.56,-87.99,0,0,0,0,0.0
